cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2698,5,-0.3598224012328667,-0.3386365932944473,-0.35987426374095843,-0.5079195532090219,23.0,1771019498985981165,1771019498987352044
2699,5,-0.3599556112105819,-0.3394036070957937,-0.330332346568194,-0.5603198339793076,23.0,1771019498988469867,1771019498989876241
2700,5,-0.35999999999631616,-0.34017062089714006,-0.3169042023987556,-0.6236152226325259,22.0,1771019498990969688,1771019498992166639
2701,5,-0.3599555709575897,-0.3409376346984865,-0.25110629596850265,-0.5904110843226419,23.0,1771019498993480190,1771019498994920093
2702,5,-0.35982230680627275,-0.3413211415991597,-0.1020538956877366,-0.5385296182134462,23.0,1771019498995968937,1771019498997150699
2703,5,-0.35960030778225277,-0.3420881554005061,-0.1718802453688162,-0.5712149418622402,22.0,1771019498998481341,1771019498999748150
2704,5,-0.35928954993982876,-0.3424716623011793,-0.27661976989044046,-0.5670644245735047,23.0,1771019499000981780,1771019499002347349
2705,5,-0.3588901505197135,-0.3428551692018525,-0.1826227607043669,-0.5260780663472397,23.0,1771019499003470303,1771019499004876778
2706,5,-0.35840218336562146,-0.34323867610252573,-0.07788323618274262,-0.49858088930936706,23.0,1771019499005969498,1771019499007160181
2707,5,-0.3578257960269896,-0.34323867610252573,-0.08325449385051797,-0.48146000549333123,23.0,1771019499008469381,1771019499009830124
2708,5,-0.35716115497614825,-0.3440056899038721,-0.24304940946683962,-0.48561052278206673,23.0,1771019499010980651,1771019499012351534
2709,5,-0.35640829049019107,-0.3440056899038721,-0.08862575151829821,-0.4716025269325844,22.0,1771019499013470573,1771019499014865708
2710,5,-0.3555675927811083,-0.3440056899038721,-0.08325449385051797,-0.39741203039643547,23.0,1771019499015969575,1771019499017148921
2711,5,-0.3546391528563399,-0.34438919680454533,-0.021485030671101413,-0.47886593218787155,23.0,1771019499018480463,1771019499019923342
2712,5,-0.35362310000283415,-0.34438919680454533,-0.16650898770104083,-0.44410534989471173,23.0,1771019499020968165,1771019499022154940
2713,5,-0.3525199503661083,-0.34438919680454533,-0.15576647236549013,-0.48197882015442317,23.0,1771019499023480901,1771019499024763765
2714,5,-0.3513297150469615,-0.34438919680454533,-0.026856288338876766,-0.43009735404522753,23.0,1771019499025970042,1771019499027114934
2715,5,-0.35005292474725713,-0.34438919680454533,0.12353892635883312,-0.38444166386913703,23.0,1771019499028481474,1771019499029851540
2716,5,-0.34868963142952825,-0.34438919680454533,-0.03088473158970828,-0.3393047883541366,23.0,1771019499030981686,1771019499032362718
2717,5,-0.34724025999748076,-0.34438919680454533,0.0013428144169438383,-0.2858668782616651,23.0,1771019499033470036,1771019499034882620
2718,5,-0.3457053551465189,-0.34438919680454533,0.1759086886196526,-0.2588885158848844,23.0,1771019499035969292,1771019499037168631
2719,5,-0.34408509025426254,-0.34438919680454533,0.0067140720847191915,-0.27237769707327475,23.0,1771019499038480332,1771019499039920312
2720,5,-0.34237989362390664,-0.3440056899038721,0.2255928220465746,-0.16965239417706923,23.0,1771019499040968292,1771019499042152130
2721,5,-0.3405903489136577,-0.34438919680454533,0.029541917172764443,-0.09338663899655064,22.0,1771019499043481392,1771019499044766881
2722,5,-0.33871672666581343,-0.3440056899038721,0.16650898770103595,-0.04928739280373595,23.0,1771019499045981773,1771019499047357122
2723,5,-0.33675940415319816,-0.3440056899038721,0.009399700918606868,0.006744590594195188,23.0,1771019499048469495,1771019499049859613
2724,5,-0.3347189878486804,-0.3440056899038721,-0.08996856593524205,0.06848353526413953,23.0,1771019499050982146,1771019499052357352
2725,5,-0.33259610368145415,-0.3440056899038721,0.10071108127078787,0.1068758201849429,23.0,1771019499053469520,1771019499054864434
2726,5,-0.3303910570779154,-0.3436221830031989,0.19605090487381016,0.1857356486709174,23.0,1771019499055982174,1771019499057357997
2727,5,-0.3281045922388218,-0.34323867610252573,-0.036255989257483634,0.21219519638661,22.0,1771019499058469845,1771019499059863499
2728,5,-0.3257371696990212,-0.34323867610252573,0.11011078218939474,0.27912228766746994,23.0,1771019499060981764,1771019499062344261
2729,5,-0.3232892078000835,-0.3428551692018525,0.11011078218939474,0.27808465834528606,23.0,1771019499063470566,1771019499064859558
2730,5,-0.3207618065028752,-0.3424716623011793,0.09668263801995636,0.3242591631824685,23.0,1771019499065981220,1771019499067352448
2731,5,-0.318155036224872,-0.3417046484998329,0.3733024079103968,0.2900173955504006,23.0,1771019499068469007,1771019499069841627
2732,5,-0.3154697030452474,-0.3405541277978133,0.4082155827509366,0.3009125034333313,22.0,1771019499070981449,1771019499072256070
2733,5,-0.31270655622081234,-0.3394036070957937,0.5800958281197577,0.3092135380108023,23.0,1771019499073468861,1771019499074829654
2734,5,-0.30986643310889056,-0.33786957949310087,0.5720389416180947,0.2843104342783893,23.0,1771019499075981270,1771019499077211744
2735,5,-0.3069497583208994,-0.33671905879108127,0.5586107974486563,0.3688772240363789,23.0,1771019499078469486,1771019499079636380
2736,5,-0.3039575501961401,-0.33518503118838844,0.3585314493240146,0.5001373332926429,23.0,1771019499080982236,1771019499082346348
2737,5,-0.3008896615685745,-0.3344180173870421,0.4350718710898134,0.6780907620471812,23.0,1771019499083470259,1771019499084599021
2738,5,-0.2977484460483772,-0.3332674966850224,0.37733085116122833,0.6246528519547117,23.0,1771019499085981508,1771019499087353703
2739,5,-0.2945331308985779,-0.33173346908232965,0.6458937345500058,0.6334727011932746,23.0,1771019499088469926,1771019499089885359
2740,5,-0.29124506231967184,-0.3301994414796368,0.7855464339121649,0.6142765587328729,23.0,1771019499090969270,1771019499092160665
2741,5,-0.2878855969953241,-0.3282819069762708,0.7922605059968841,0.6210211493270681,23.0,1771019499093480755,1771019499094930967
2742,5,-0.2844548949987797,-0.326747879373578,0.7492904446546813,0.6205023346659762,23.0,1771019499095968810,1771019499097156685
2743,5,-0.2809543116388376,-0.32444683796953877,0.8862575151829626,0.5810724204229851,23.0,1771019499098481353,1771019499099762274
2744,5,-0.2773841863486386,-0.3221457965654996,0.8674581133457488,0.5727713858455141,23.0,1771019499100979632,1771019499102347402
2745,5,-0.27374531321188755,-0.32022826206213356,0.809717093417154,0.5530564287240205,22.0,1771019499103469652,1771019499104858521
2746,5,-0.2700388482149602,-0.317927220658093,1.0003967406231888,0.5805536057618932,23.0,1771019499105969564,1771019499107164048
2747,5,-0.2662664604339836,-0.31524267235338055,1.0178533280434587,0.5940427869502836,23.0,1771019499108479927,1771019499109926869
2748,5,-0.26242745320823213,-0.3125581240486681,1.0688802758873246,0.6085695974608616,23.0,1771019499110969203,1771019499112159576
2749,5,-0.258524336975507,-0.30987357574395574,1.0702230903042684,0.6334727011932746,23.0,1771019499113481267,1771019499114766831
2750,5,-0.2545575343429569,-0.3068055205385701,1.2394177068392018,0.5950804162724674,23.0,1771019499115981321,1771019499117325617
2751,5,-0.25052777022761097,-0.3033539584325113,1.346842860194709,0.5556505020294802,22.0,1771019499118470151,1771019499119837109
2752,5,-0.2464362985775715,-0.3002859032271257,1.3750419629505295,0.548905911435285,23.0,1771019499120981942,1771019499122362962
2753,5,-0.24228323003035135,-0.2968343411210668,1.2743308816797416,0.5608386486403996,23.0,1771019499123470377,1771019499124888472
2754,5,-0.23807117374511072,-0.29338277901500803,1.3307290871913828,0.5883358256782723,23.0,1771019499125970292,1771019499127154516
2755,5,-0.23380013295915372,-0.2899312169089492,1.4153263954588446,0.6142765587328729,23.0,1771019499128481674,1771019499129762000
2756,5,-0.22947151042197228,-0.2864796548028904,1.279702139347517,0.6355479598376423,22.0,1771019499130975256,1771019499132369270
2757,5,-0.22508635712682976,-0.28264458579615837,1.5254371776482394,0.5099948118533897,22.0,1771019499133470056,1771019499134670229
2758,5,-0.2206452953595163,-0.27880951678942634,1.5308084353160147,0.5317850276192511,23.0,1771019499135979882,1771019499137257674
2759,5,-0.21615032062259645,-0.2749744477826943,1.494552446058531,0.557206946012756,23.0,1771019499138468045,1771019499139843945
2760,5,-0.21160157272225524,-0.2711393787759623,1.4690389721365982,0.5566881313516641,23.0,1771019499140969928,1771019499142160586
2761,5,-0.20700078221691878,-0.2669208028685557,1.709402752769555,0.5089571825312058,23.0,1771019499143480029,1771019499144930253
2762,5,-0.20234869148891016,-0.26308573386182366,1.7389446699423194,0.5297097689748833,23.0,1771019499145968676,1771019499147168831
2763,5,-0.1976473561697647,-0.25886715795441845,1.667775505844296,0.5307473982970672,22.0,1771019499148481434,1771019499149763824
2764,5,-0.19289641244521388,-0.25464858204701324,1.6543473616748576,0.5172582171086768,23.0,1771019499150980013,1771019499152357014
2765,5,-0.18809818340248358,-0.2500464992389348,1.8315988647114443,0.5328226569414349,23.0,1771019499153469820,1771019499154669820
2766,5,-0.18325342025182134,-0.24544441643085635,1.7550584429456455,0.4866481521042525,23.0,1771019499155973617,1771019499157106945
2767,5,-0.17836397908804058,-0.24084233362277793,1.8517410809656019,0.5302285836359752,23.0,1771019499158465393,1771019499159763911
2768,5,-0.17343027807885517,-0.23624025081469952,1.9161961729789159,0.49183629871517187,23.0,1771019499160981200,1771019499162352091
2769,5,-0.16845381358387798,-0.2312546611059479,1.930967131565298,0.5981933042390228,23.0,1771019499163469488,1771019499164837717
2770,5,-0.1634354109706011,-0.22665257829786944,1.8879970702230855,0.5935239722891916,23.0,1771019499165980601,1771019499167372075
2771,5,-0.15837684377798322,-0.22205049548979103,1.8302560502945004,0.5250404370250559,23.0,1771019499168469894,1771019499169884489
2772,5,-0.15327947864954053,-0.2174484126817112,1.8853114413891978,0.5198522904141365,23.0,1771019499170969469,1771019499172150841
2773,5,-0.14814416100564448,-0.2120793160722864,2.132389294106874,0.4965056306649993,23.0,1771019499173470921,1771019499174794061
2774,5,-0.1429716255721545,-0.20747723326420794,1.990050965910827,0.46797082430494275,23.0,1771019499175970359,1771019499177178252
2775,5,-0.13776496569410251,-0.20249164355545632,1.9349955748161296,0.4446241645558018,23.0,1771019499178481080,1771019499179933974
2776,5,-0.132523257434325,-0.1975060538467047,1.9967650379955462,0.48301644947660893,23.0,1771019499180968254,1771019499182180923
2777,5,-0.12724976942131352,-0.19213695723727986,2.071962645344401,0.5037690359202864,23.0,1771019499183481206,1771019499184767816
2778,5,-0.12194430625029817,-0.18715136752852823,2.065248573259682,0.49443037202063156,23.0,1771019499185982382,1771019499187361410
2779,5,-0.11660919199269959,-0.1817822709191034,2.0451063570055243,0.5234839930417801,23.0,1771019499188469811,1771019499189885097
2780,5,-0.11124459274716088,-0.17718018811102498,1.9605090487380625,0.5260780663472397,22.0,1771019499190969704,1771019499192173142
2781,5,-0.10585350745230795,-0.17142758460092555,2.2478713339640537,0.5561693166905721,23.0,1771019499193481623,1771019499194938486
2782,5,-0.10043503874991205,-0.16644199489217393,2.204901272621841,0.5468306527909172,23.0,1771019499195968825,1771019499197162618
2783,5,-0.09499288201825198,-0.1614564051834223,2.057191686758019,0.5281533249916075,23.0,1771019499198480595,1771019499199771924
2784,5,-0.08952662420283312,-0.15608730857399747,2.073305459761345,0.5136265144810332,23.0,1771019499200971814,1771019499202099757
2785,5,-0.08403871219872287,-0.15110171886524584,2.140446180608537,0.46382030701620347,23.0,1771019499203470858,1771019499204625978
2786,5,-0.07853045875694305,-0.145732622255821,2.006164738914153,0.4601886043885599,23.0,1771019499205970175,1771019499207113664
2787,5,-0.07300212394161917,-0.13998001874572297,2.080019531846064,0.47523422956022987,23.0,1771019499208480659,1771019499209936669
2788,5,-0.06745588235459225,-0.13499442903697134,1.964537491988894,0.5022125919370106,23.0,1771019499210968876,1771019499212175877
2789,5,-0.06189339539045392,-0.12924182552687333,2.2733848078859866,0.4269844660786759,23.0,1771019499213480187,1771019499214914776
2790,5,-0.05631516749472041,-0.12425623581812169,1.9255958738975227,0.49546800134281543,23.0,1771019499215970054,1771019499217170673
2791,5,-0.05072339547217076,-0.11812012540734906,2.2586138492996044,0.5395672475356301,23.0,1771019499218480899,1771019499219941595
2792,5,-0.04511841789051714,-0.11313453569859742,2.1417889950254807,0.5457930234687334,23.0,1771019499220970870,1771019499222240415
2793,5,-0.039502879368808884,-0.1073819321884994,2.238471633045447,0.5172582171086768,22.0,1771019499223469870,1771019499224648500
2794,5,-0.03387754707312198,-0.10201283557907456,2.147160252693256,0.48872341074862025,23.0,1771019499225980930,1771019499227235478
2795,5,-0.028243869614194478,-0.09664373896964974,2.1955015717032342,0.5084383678701139,23.0,1771019499228467943,1771019499229844333
2796,5,-0.02260313546906646,-0.09127464236022491,2.1847590563676835,0.45084994048890503,23.0,1771019499230970246,1771019499232179700
2797,5,-0.016956738393639873,-0.08552203885012687,2.164616840113526,0.4690084536271266,23.0,1771019499233481804,1771019499234777123
2798,5,-0.01130640372749456,-0.08015294224070205,2.1673024689474136,0.49131748405407993,23.0,1771019499235970870,1771019499237159347
2799,5,-0.005653062371413336,-0.074400338730604,2.285470137638481,0.5079195532090219,22.0,1771019499238481275,1771019499239771631
2800,5,1.4114562773146474e-06,-0.06903124212117778,2.1673024689474136,0.48301644947660893,23.0,1771019499240981026,1771019499242346048
2801,5,0.005656233230904024,-0.06327863861107975,2.254585406048773,0.50740073854793,23.0,1771019499243469922,1771019499244842299
2802,5,0.01130873464287655,-0.05752603510098172,2.2263863032929425,0.5582445753349399,23.0,1771019499245981128,1771019499247241527
2803,5,0.016959761513333678,-0.05215693849155689,2.2841273232215373,0.5333414716025269,23.0,1771019499248468562,1771019499249823425
2804,5,0.022605765430890313,-0.04640433498145886,2.204901272621841,0.5027314065981026,23.0,1771019499250981866,1771019499252368184
2805,5,0.028246539499688132,-0.04065173147136082,2.2572710348826606,0.47056489761040243,23.0,1771019499253469974,1771019499254899969
2806,5,0.033880220079313114,-0.035282634861935995,2.098818933683278,0.46382030701620347,23.0,1771019499255969476,1771019499257158018
2807,5,0.039505714449890275,-0.02914652445116476,2.270699179052099,0.4363231299783308,23.0,1771019499258481816,1771019499259941746
2808,5,0.04512135992009251,-0.023777427841738533,2.3834955900753814,0.4716025269325863,23.0,1771019499260968664,1771019499262172851
2809,5,0.05072607824403357,-0.0176413174309673,2.3552964873195608,0.48768578142643637,23.0,1771019499263481884,1771019499264775234
2810,5,0.056317966811537654,-0.01227222082154247,2.320383312479021,0.4601886043885599,23.0,1771019499265981260,1771019499267249476
2811,5,0.06189594452250089,-0.006519617311444437,2.2425000762962783,0.4923551133762638,23.0,1771019499268469004,1771019499269831498
2812,5,0.06745832641873274,-0.0007670138013464044,2.1538743247779752,0.5348979155858027,23.0,1771019499270981963,1771019499272368349
2813,5,0.07300482395595319,0.004985589708751628,2.180730613116852,0.48197882015442506,23.0,1771019499273471575,1771019499274899055
2814,5,0.07853296202524239,0.01035468631817646,2.2760704367198743,0.49131748405407993,23.0,1771019499275970947,1771019499277172670
2815,5,0.08404168364609435,0.016490796728947692,2.2263863032929425,0.4586321604052841,23.0,1771019499278481792,1771019499279817960
2816,5,0.08952973086909563,0.021859893338372523,2.1780449842829643,0.4726401562547702,22.0,1771019499280981318,1771019499282350292
