cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1642,4,-0.9440378956691402,-1.0132252315786294,1.038239692373425,1.4099551377910835,22.0,1771020583636508791,1771020583637460688
1643,4,-0.94160477421732,-1.0109241901745902,0.9526352732932519,1.3220618305001874,22.0,1771020583639002906,1771020583639795487
1644,4,-0.9391733375639977,-1.0082396418698778,1.0565507980590227,1.3623462630085026,22.0,1771020583641500621,1771020583642410668
1645,4,-0.9367435249601314,-1.005555093565164,1.0940885647144982,1.2854396191289919,22.0,1771020583644008481,1771020583644835627
1646,4,-0.9343153526077119,-1.0028705452604516,1.0226752525406668,1.5784173100985832,22.0,1771020583646501446,1771020583647411126
1647,4,-0.9318890259329722,-1.0001859969557392,1.0409863582262646,1.4172795800653226,22.0,1771020583649008326,1771020583649961541
1648,4,-0.9294644298999233,-0.9975014486510267,1.0075685903500486,1.7908261360515176,22.0,1771020583651508223,1771020583652456429
1649,4,-0.9270416000870686,-0.9948169003463143,1.0675374614703814,1.68828394421217,22.0,1771020583654008543,1771020583654840633
1650,4,-0.9246206310695053,-0.9921323520416019,1.0982085634937577,1.7578661458174416,22.0,1771020583656508329,1771020583657340765
1651,4,-0.9222015340553088,-0.9898313106375627,0.9494308297982723,1.6992706076235287,23.0,1771020583659000853,1771020583659754899
1652,4,-0.9197844691297818,-0.9875302692335235,0.9727774895474095,1.695608386486409,23.0,1771020583661500689,1771020583662415460
1653,4,-0.9173692879078917,-0.9848457209288111,1.020844141972107,1.4905240028077138,22.0,1771020583664008577,1771020583664839462
1654,4,-0.9149561609884758,-0.9825446795247719,0.9750663777581092,1.5271462141789094,22.0,1771020583666508835,1771020583667459382
1655,4,-0.9125451312330171,-0.9798601312200594,1.012146366771448,1.4539017914365182,22.0,1771020583669009089,1771020583669960293
1656,4,-0.9101360093225366,-0.9775590898160202,0.9224219489120156,1.3147373882259483,22.0,1771020583671508883,1771020583672474604
1657,4,-0.9077290782556593,-0.9748745415113078,1.012146366771448,1.391644032105459,22.0,1771020583674008995,1771020583674841850
1658,4,-0.9053243182042575,-0.9725735001072686,0.9814752647480685,1.38431958983122,23.0,1771020583676509177,1771020583677451733
1659,4,-0.9029217575660855,-0.9698889518025562,1.0647907956175418,1.7285683767204851,22.0,1771020583679008931,1771020583679839313
1660,4,-0.9005214688661121,-0.9672044034978438,0.9700308236945698,1.497848445081953,22.0,1771020583681508518,1771020583682325696
1661,4,-0.8981232780440138,-0.9649033620938046,0.9242530594805753,1.8494216742454306,22.0,1771020583684001292,1771020583684880172
1662,4,-0.8957275491910623,-0.9626023206897654,0.9942930387279869,2.0178838465529303,22.0,1771020583686502125,1771020583687317913
1663,4,-0.8933339608936488,-0.9603012792857262,0.8880886257515197,1.9336527603991804,22.0,1771020583689001739,1771020583689887018
1664,4,-0.8909429320624156,-0.9576167309810137,0.9663686025574503,2.1716971343119518,23.0,1771020583691510049,1771020583692582113
1665,4,-0.8885541867325661,-0.9556991964776463,0.8207953123569445,2.061830500198365,22.0,1771020583694011474,1771020583694903485
1666,4,-0.8861679233526344,-0.953398155073607,0.8638264107180993,1.962950529496137,22.0,1771020583696503230,1771020583697534783
1667,4,-0.8837841404972876,-0.9510971136695678,0.8880886257515197,1.7285683767204851,22.0,1771020583699014199,1771020583699953322
1668,4,-0.881403011072524,-0.9484125653648554,0.9178441724906161,1.8933683278908653,22.0,1771020583701513661,1771020583702833791
1669,4,-0.8790243231604113,-0.9461115239608162,0.9155552842799164,1.5601062044129854,22.0,1771020583704018212,1771020583705093447
1670,4,-0.8766480995800603,-0.943810482556777,0.9343241676076541,1.6443372905667353,22.0,1771020583706517219,1771020583707897850
1671,4,-0.8742745064450321,-0.9415094411527378,1.0061952574236288,1.6077150791955397,22.0,1771020583709010486,1771020583710160422
1672,4,-0.8719038504784186,-0.9392083997486986,0.9302041688283946,1.4905240028077138,22.0,1771020583711522510,1771020583712926610
1673,4,-0.8695357640286154,-0.9369073583446594,0.9288308359019748,1.9373149815363,22.0,1771020583714012878,1771020583715205487
1674,4,-0.8671701687111492,-0.934222810039947,0.99612414929655,1.6736350596636917,23.0,1771020583716524284,1771020583717917480
1675,4,-0.8648077431825469,-0.9319217686359078,1.0446485793633842,1.911679433576463,22.0,1771020583719012420,1771020583720225866
1676,4,-0.8624480857141432,-0.9296207272318685,0.9704886013367098,2.0398571733756476,22.0,1771020583721511284,1771020583722684955
1677,4,-0.8600910952795082,-0.9273196858278293,0.9457686086611528,1.9556260872218978,22.0,1771020583724013526,1771020583725123579
1678,4,-0.8577370347570521,-0.9246351375231169,1.0025330362865092,2.1094393749809193,22.0,1771020583726524667,1771020583727912735
1679,4,-0.8553858697841775,-0.9227176030197509,0.8711508529923384,2.0252082888271694,22.0,1771020583729013381,1771020583730200047
1680,4,-0.8530378986087606,-0.9204165616157117,0.8908352916043594,2.1973326822717887,23.0,1771020583731524673,1771020583732907134
1681,4,-0.8506925828216831,-0.9181155202116725,0.9073152867213974,2.0252082888271694,22.0,1771020583734013191,1771020583735199821
1682,4,-0.8483506367947553,-0.9158144788076332,0.8606219672231197,1.9080172124393435,22.0,1771020583736525451,1771020583737764289
1683,4,-0.8460115782514523,-0.913513437403594,0.8821375164037004,1.8018127994628763,22.0,1771020583739023718,1771020583740270562
1684,4,-0.8436755663087497,-0.9112123959995548,0.9668263801995902,1.7505417035432025,22.0,1771020583741510558,1771020583742905934
1685,4,-0.8413427211314135,-0.9092948614961889,0.9237952818384354,1.9995727408673325,22.0,1771020583744013249,1771020583745199358
1686,4,-0.8390132443371761,-0.906610313191475,0.9970397045808299,1.68828394421217,23.0,1771020583746523326,1771020583747909533
1687,4,-0.8366867907076762,-0.9043092717874358,0.9183019501327561,1.7688528092288003,22.0,1771020583749012026,1771020583750231108
1688,4,-0.8343636652834783,-0.9020082303833966,0.9732352671895494,2.054506057924126,22.0,1771020583751512025,1771020583752680282
1689,4,-0.8320438247125497,-0.8997071889793574,0.9498886074404123,2.061830500198365,22.0,1771020583754024382,1771020583755363915
1690,4,-0.8297270214081608,-0.8974061475753182,0.9595019379253511,2.457350383007304,22.0,1771020583756513164,1771020583757900675
1691,4,-0.8274139034987078,-0.8951051061712789,0.8565019684438602,2.219306009094506,22.0,1771020583759012804,1771020583760222728
1692,4,-0.8251041118934508,-0.8928040647672397,0.9118930631427968,2.3218482009338537,22.0,1771020583761514014,1771020583762747128
1693,4,-0.822797750711098,-0.8908865302638738,0.8629108554338194,2.5598925748466517,22.0,1771020583764012465,1771020583765124641
1694,4,-0.8204946907171287,-0.8885854888598346,0.8519241920224607,2.3071993163853755,22.0,1771020583766524312,1771020583767913643
1695,4,-0.8181952291860427,-0.8866679543564685,0.7727286599322503,2.5452436902981734,22.0,1771020583769012751,1771020583770174254
1696,4,-0.8158994919422,-0.8843669129524293,0.8139286477248453,2.2486037781914625,22.0,1771020583771523388,1771020583772755735
1697,4,-0.8136070691345498,-0.8820658715483901,0.8862575151829599,2.204657124546028,22.0,1771020583774025112,1771020583775367462
1698,4,-0.811318266243125,-0.880148337045024,0.841395306253242,2.1973326822717887,22.0,1771020583776513336,1771020583777903879
1699,4,-0.8090332737353494,-0.8778472956409848,0.8372753074739825,1.8970305490279848,22.0,1771020583779024675,1771020583780375285
1700,4,-0.8067519217740561,-0.8755462542369457,0.8619953001495395,2.244941557054343,22.0,1771020583781512723,1771020583782904462
1701,4,-0.8044741227915887,-0.8732452128329065,0.9718619342631296,1.7944883571886372,22.0,1771020583784023789,1771020583785378212
1702,4,-0.8022000526406998,-0.8709441714288673,0.9178441724906161,2.0838038270210824,22.0,1771020583786512618,1771020583787893317
1703,4,-0.7999298045332235,-0.868643130024828,0.8967864009521787,2.3255104220709732,23.0,1771020583789024490,1771020583790358405
1704,4,-0.7976635681580555,-0.8663420886207888,0.8793908505508607,2.1570482497634735,23.0,1771020583791513422,1771020583792695261
1705,4,-0.7954009497292822,-0.8644245541174228,0.8725241859187582,2.7832880642109448,22.0,1771020583794014084,1771020583795135348
1706,4,-0.7931422019811769,-0.8621235127133836,0.8359019745475627,2.4683370464186627,22.0,1771020583796524655,1771020583797883994
1707,4,-0.790887647261558,-0.8598224713093444,0.8267464217047638,2.4134037293618693,22.0,1771020583799023309,1771020583800366805
1708,4,-0.7886367117112565,-0.8575214299053038,0.8139286477248453,2.779625843073825,22.0,1771020583801513424,1771020583802892994
1709,4,-0.7863900747242021,-0.8556038954019377,0.9137241737113566,2.310861537522495,22.0,1771020583804024715,1771020583805366676
1710,4,-0.7841470952591345,-0.8533028539978985,0.874813074129458,2.57454145939513,22.0,1771020583806513056,1771020583807894865
1711,4,-0.7819084960898595,-0.8513853194945326,0.8798486281930007,2.3255104220709732,22.0,1771020583809023145,1771020583810367046
1712,4,-0.7796738348875635,-0.8490842780904934,0.8262886440626238,2.259590441602821,22.0,1771020583811512336,1771020583812681719
1713,4,-0.7774432663895534,-0.8471667435871273,0.8825952940458404,2.482985930967141,22.0,1771020583814009968,1771020583815048542
1714,4,-0.7752168082776862,-0.8448657021830881,0.816217535935545,2.0911282692953215,22.0,1771020583816524252,1771020583817940564
1715,4,-0.7729946807746504,-0.842948167679722,0.841395306253242,2.4610126041444236,22.0,1771020583819015849,1771020583820283645
1716,4,-0.770776828735332,-0.8406471262756828,0.8716086306344784,2.3218482009338537,22.0,1771020583821511590,1771020583822894509
1717,4,-0.7685632577823923,-0.8383460848716436,0.8528397473067406,2.204657124546028,22.0,1771020583824012188,1771020583825218831
1718,4,-0.7663539807490545,-0.8364285503682777,0.8944975127414789,2.73934141056551,22.0,1771020583826512066,1771020583827903607
1719,4,-0.7641490017714445,-0.8341275089642384,0.8706930753501985,2.4793237098300214,22.0,1771020583829024181,1771020583830343967
1720,4,-0.7619481483759403,-0.8318264675601992,0.8738975188451781,2.600177007354967,22.0,1771020583831511297,1771020583832713928
1721,4,-0.7597518543840769,-0.8299089330568332,0.8944975127414789,2.7539902951139883,22.0,1771020583834012609,1771020583835130387
1722,4,-0.7575600694946915,-0.827607891652794,0.8986175115207384,2.358470412305076,22.0,1771020583836510335,1771020583837904346
1723,4,-0.7553727317755934,-0.8253068502487547,0.866115298928799,2.82357249671926,22.0,1771020583839023591,1771020583840359448
1724,4,-0.7531896788129927,-0.8233893157453888,0.8386486404004023,2.816248054445021,22.0,1771020583841513026,1771020583842906982
1725,4,-0.7510114469878182,-0.8210882743413496,0.7814264351329092,2.5708792382580103,22.0,1771020583844024334,1771020583845257740
1726,4,-0.7488376720029427,-0.8191707398379835,0.8519241920224607,2.6258125553148037,22.0,1771020583846509924,1771020583847902768
1727,4,-0.7466685094395311,-0.8172532053346175,0.8011108737449268,2.3950926236762715,22.0,1771020583849015984,1771020583850181072
1728,4,-0.7445038326621614,-0.8149521639305783,0.824457533494064,2.640461439863282,22.0,1771020583851513661,1771020583852886661
1729,4,-0.7423442205753013,-0.8126511225265391,0.8624530777916795,2.4610126041444236,22.0,1771020583854024775,1771020583855227607
1730,4,-0.7401888531182661,-0.8107335880231731,0.8560441908017202,2.4134037293618693,22.0,1771020583856510808,1771020583857903838
1731,4,-0.7380385673106428,-0.8088160535198057,0.7791375469222095,2.673421430097358,22.0,1771020583859024564,1771020583860373763
1732,4,-0.7358928419094477,-0.8065150121157665,0.8130130924405654,2.310861537522495,23.0,1771020583861512975,1771020583862899578
1733,4,-0.733751990249341,-0.8042139707117273,0.8276619769890436,2.614825891903445,23.0,1771020583864024798,1771020583865274960
1734,4,-0.7316158750147804,-0.8022964362083612,0.9141819513534966,2.6770836512344776,22.0,1771020583866511229,1771020583867877813
1735,4,-0.7294847528966923,-0.799995394804322,0.8789330729087208,2.49031037324138,22.0,1771020583869024757,1771020583870351902
1736,4,-0.7273586728953999,-0.7976943534002828,0.8963286233100387,2.9590746787926836,22.0,1771020583871512567,1771020583872908865
1737,4,-0.7252372209817713,-0.7957768188969168,0.7841731009857489,2.7686391796624665,22.0,1771020583874012643,1771020583875170690
1738,4,-0.7231208716904735,-0.7934757774928776,0.7887508774071483,2.6441236610004015,22.0,1771020583876524267,1771020583877918518
1739,4,-0.7210094483371045,-0.7915582429895116,0.8024842066713467,3.1019013031403464,22.0,1771020583879024916,1771020583880367723
1740,4,-0.7189032978855834,-0.7896407084861455,0.7415997802667307,2.8528702658162164,22.0,1771020583881512845,1771020583882677390
1741,4,-0.7168019003524155,-0.7873396670821063,0.8395641956846822,2.915128025147249,22.0,1771020583884025189,1771020583885449191
1742,4,-0.7147057476388463,-0.7858056394794135,0.7631153294473114,3.15683462019714,22.0,1771020583886513091,1771020583887879489
1743,4,-0.7126145844361788,-0.7838881049760476,0.7045197912533951,2.7503280739768687,22.0,1771020583889012627,1771020583890284032
1744,4,-0.7105287790185424,-0.7815870635720084,0.766777550584431,3.120212408825944,22.0,1771020583891513637,1771020583892894717
1745,4,-0.7084480511895312,-0.7796695290686423,0.7521286660359494,3.1275368511001833,23.0,1771020583894012663,1771020583895220970
1746,4,-0.7063725383574511,-0.7777519945652763,0.7983642078920872,2.556230353709532,22.0,1771020583896511977,1771020583897691815
1747,4,-0.7043024553856916,-0.7762179669625835,0.7562486648152089,3.120212408825944,22.0,1771020583899013605,1771020583900122534
1748,4,-0.7022375367195166,-0.7739169255585443,0.8468886379589213,2.797936948759423,22.0,1771020583901524045,1771020583902913426
1749,4,-0.7001777312199867,-0.7719993910551782,0.7850886562700288,2.57454145939513,22.0,1771020583904012710,1771020583905184571
1750,4,-0.6981234842245926,-0.769698349651139,0.832697531052583,3.0433057649464335,22.0,1771020583906524630,1771020583907900856
1751,4,-0.6960746850216211,-0.7677808151477731,0.7741019928586701,2.9517502365184445,22.0,1771020583909012938,1771020583910246509
1752,4,-0.69403126102661,-0.765863280644407,0.74755088961455,2.922452467421488,22.0,1771020583911512850,1771020583912675906
1753,4,-0.6919932741721746,-0.7635622392403678,0.8153019806512651,3.285012359996351,22.0,1771020583914023883,1771020583915324058
1754,4,-0.6899606106344032,-0.7616447047370019,0.8464308603167814,2.8931546983245315,23.0,1771020583916512858,1771020583917899120
1755,4,-0.6879336155535629,-0.7597271702336345,0.8322397534104431,3.145847956785781,22.0,1771020583919012893,1771020583920209241
1756,4,-0.6859121097658537,-0.7574261288295951,0.8070619830927461,3.325296792504666,23.0,1771020583921524452,1771020583922907069
1757,4,-0.6838962206773086,-0.7558921012269024,0.791955320902128,3.098239082003227,22.0,1771020583924013386,1771020583925151645
1758,4,-0.6818859773924804,-0.7539745667235364,0.7374797814874712,3.2264168218024114,22.0,1771020583926513327,1771020583927701927
1759,4,-0.6798814393793063,-0.7520570322201704,0.7045197912533951,3.1238746299630638,22.0,1771020583929024670,1771020583930374832
1760,4,-0.6778822049608739,-0.7501394977168043,0.7599108859523285,2.7027191991943145,23.0,1771020583931512662,1771020583932874506
1761,4,-0.6758889601268299,-0.7478384563127651,0.77501754814295,3.197119052705455,22.0,1771020583934025094,1771020583935324411
1762,4,-0.673901377421582,-0.7463044287100723,0.7951597643971076,3.178807947019857,22.0,1771020583936512637,1771020583937884560
1763,4,-0.6719196337047022,-0.7440033873060331,0.7608264412366084,2.816248054445021,22.0,1771020583939024752,1771020583940382327
1764,4,-0.6699435646561998,-0.7420858528026671,0.7727286599322503,3.2520523697622483,22.0,1771020583941512785,1771020583942904315
1765,4,-0.667973294591443,-0.7401683182993011,0.8116397595141456,2.9004791405987707,22.0,1771020583944012890,1771020583945175082
1766,4,-0.6660087834543186,-0.7382507837959351,0.8038575395977665,2.7283547471541514,22.0,1771020583946524323,1771020583947880833
1767,4,-0.6640504761462349,-0.7359497423918959,0.8203375347148045,3.2740256965849657,23.0,1771020583949024498,1771020583950264548
1768,4,-0.6620976590539249,-0.7340322078885299,0.8203375347148045,3.021332438123716,22.0,1771020583951510859,1771020583952643687
1769,4,-0.6601509974234809,-0.7321146733851639,0.8638264107180993,2.9114658040101293,22.0,1771020583954013938,1771020583955084620
1770,4,-0.6582104735487528,-0.7298136319811247,0.8070619830927461,3.3216345713675466,22.0,1771020583956511068,1771020583957587349
1771,4,-0.656275674603529,-0.7278960974777586,0.7887508774071483,3.028656880397955,22.0,1771020583959007483,1771020583960077517
1772,4,-0.654347031959893,-0.7259785629743927,0.7415997802667307,3.2959990234077097,22.0,1771020583961514595,1771020583962910912
1773,4,-0.6524244167639357,-0.7240610284710266,0.791497543259988,3.317972350230427,22.0,1771020583964025215,1771020583965454158
1774,4,-0.6505078589510285,-0.7221434939676606,0.7704397717215505,3.021332438123716,22.0,1771020583966512343,1771020583967909429
1775,4,-0.6485975028173153,-0.7202259594642946,0.7649464400158712,3.1751457258827376,22.0,1771020583969025670,1771020583970381264
1776,4,-0.6466933815658478,-0.7183084249609286,0.7713553270058304,3.2081057161168136,22.0,1771020583971512693,1771020583972696407
1777,4,-0.6447952364278231,-0.7163908904575625,0.7654042176580111,2.8199102755821404,22.0,1771020583974024606,1771020583975336773
1778,4,-0.6429029460177452,-0.7144733559541966,0.8066042054506062,3.098239082003227,22.0,1771020583976520834,1771020583977706683
1779,4,-0.6410177109092638,-0.7125558214508305,0.800195318460647,2.8455458235419773,22.0,1771020583979025344,1771020583980365315
1780,4,-0.6391384142651533,-0.71025478004679,0.824457533494064,2.6184881130405646,22.0,1771020583981512726,1771020583982905634
1781,4,-0.6372654398637478,-0.7083372455434239,0.8111819818720056,2.9078035828730098,22.0,1771020583984024281,1771020583985337391
1782,4,-0.6353981267451685,-0.7060362041393847,0.8780175176244376,2.589190343943608,22.0,1771020583986520064,1771020583987866943
1783,4,-0.6335380764586562,-0.7041186696360187,0.7837153233436089,2.7869502853480643,22.0,1771020583989023843,1771020583990378542
1784,4,-0.6316841386222181,-0.7022011351326527,0.7759331034272299,2.9334391308328467,22.0,1771020583991512480,1771020583992690320
1785,4,-0.6298363888258278,-0.6999000937286135,0.866573076570939,2.666096987823119,22.0,1771020583994023995,1771020583995224378
1786,4,-0.6279951475135594,-0.6979825592252474,0.8734397412030381,3.021332438123716,22.0,1771020583996511513,1771020583997709031
1787,4,-0.6261604738380097,-0.6960650247218815,0.8185064241462447,3.3289590136417857,22.0,1771020583999013641,1771020584000146104
1788,4,-0.6243322635992814,-0.6937639833178423,0.7695242164372706,2.548905911435293,22.0,1771020584001524804,1771020584002703420
1789,4,-0.6225107213310576,-0.6918464488144762,0.7708975493636905,3.1275368511001833,22.0,1771020584004024651,1771020584005397574
1790,4,-0.6206953647568049,-0.6899289143111103,0.7406842249824508,2.90414136173589,22.0,1771020584006513629,1771020584007881620
1791,4,-0.6188868879948182,-0.6880113798077442,0.7594531083101885,2.6770836512344776,22.0,1771020584009023175,1771020584010317634
1792,4,-0.6170849623785783,-0.6860938453043782,0.7457197790459902,3.006683553575238,22.0,1771020584011511960,1771020584012911620
1793,4,-0.6152894937036508,-0.6841763108010122,0.85833307901242,2.6514481032746406,22.0,1771020584014012632,1771020584015230689
1794,4,-0.613500963670395,-0.6822587762976462,0.8120975371562855,2.6587725455488798,22.0,1771020584016512314,1771020584017909195
1795,4,-0.6117190054395616,-0.6803412417942801,0.7924130985442679,2.955412457655564,22.0,1771020584019023889,1771020584020273611
1796,4,-0.6099437597861104,-0.6784237072909142,0.8322397534104431,2.3438215277565977,22.0,1771020584021511379,1771020584022890529
1797,4,-0.6081751743309518,-0.6765061727875481,0.8024842066713467,2.7832880642109448,23.0,1771020584024024703,1771020584025374116
1798,4,-0.6064132372023552,-0.6742051313835089,0.7548753318887891,2.9590746787926836,22.0,1771020584026513420,1771020584027907963
1799,4,-0.6046584709351336,-0.672287596880143,0.766777550584431,2.3328348643452124,22.0,1771020584029025110,1771020584030314286
1800,4,-0.6029102506061772,-0.6703700623767769,0.8171330912198249,2.699056978057195,22.0,1771020584031512107,1771020584032904103
1801,4,-0.601168887963657,-0.6684525278734109,0.824457533494064,2.9004791405987707,22.0,1771020584034023161,1771020584035378892
1802,4,-0.5994344700395038,-0.6665349933700448,0.77455977050081,2.5525681325724126,23.0,1771020584036513490,1771020584037879992
1803,4,-0.5977070841707772,-0.6646174588666789,0.8468886379589213,2.9993591113009987,22.0,1771020584039024790,1771020584040324867
1804,4,-0.595986400363419,-0.6623164174626383,0.8020264290292067,3.039643543809314,22.0,1771020584041512397,1771020584042896225
1805,4,-0.594272789964121,-0.6607823898599454,0.6990264595477158,2.5782036805322495,22.0,1771020584044025163,1771020584045376570
1806,4,-0.5925663052489296,-0.6584813484559062,0.8020264290292067,2.915128025147249,22.0,1771020584046512605,1771020584047913552
1807,4,-0.5908665657616234,-0.6565638139525403,0.7361064485610513,2.9187902462843685,22.0,1771020584049012619,1771020584050178832
1808,4,-0.5891739915111727,-0.6550297863498474,0.7635731070894514,2.57454145939513,22.0,1771020584051524957,1771020584052872894
1809,4,-0.5874885404043235,-0.6531122518464815,0.7145908993804739,2.746665852839749,22.0,1771020584054016976,1771020584055173737
1810,4,-0.5858100226253341,-0.6511947173431154,0.6825464644306778,2.5525681325724126,22.0,1771020584056524726,1771020584057773054
1811,4,-0.5841387942421932,-0.6496606897404226,0.7274086733603924,2.417065950498989,22.0,1771020584059013935,1771020584060104784
1812,4,-0.5824745440358359,-0.6477431552370566,0.7905819879757081,2.8931546983245315,22.0,1771020584061513686,1771020584062911601
1813,4,-0.5808175656252168,-0.6458256207336905,0.7003997924741356,2.640461439863282,22.0,1771020584064013310,1771020584065234461
1814,4,-0.5791677311027361,-0.6439080862303246,0.6610309152501004,2.303537095248256,22.0,1771020584066512864,1771020584067908500
1815,4,-0.5775252671473704,-0.6419905517269585,0.7196264534440133,2.548905911435293,22.0,1771020584069025115,1771020584070241175
1816,4,-0.5758898615828192,-0.6400730172235926,0.7196264534440133,2.3401593066194515,22.0,1771020584071510827,1771020584072893196
1817,4,-0.5742617305064814,-0.6381554827202265,0.7850886562700288,2.2412793359172234,22.0,1771020584074024796,1771020584075370886
1818,4,-0.5726410199198648,-0.6362379482168605,0.7338175603503516,2.5012970366527387,22.0,1771020584076512610,1771020584077912690
1819,4,-0.5710274394993626,-0.6343204137134946,0.816675313577685,2.4207281716361084,22.0,1771020584079025247,1771020584080334805
1820,4,-0.5694212256507301,-0.6324028792101285,0.8024842066713467,2.2815637684255385,22.0,1771020584081513230,1771020584082903093
1821,4,-0.5678226695355852,-0.6304853447067625,0.722373119296853,2.640461439863282,22.0,1771020584084024383,1771020584085364204
1822,4,-0.5662310779746988,-0.6285678102033965,0.8052308725241863,2.450025940733065,22.0,1771020584086512809,1771020584087882975
1823,4,-0.5646471843654759,-0.6266502757000305,0.6958220160527362,2.417065950498989,22.0,1771020584089025224,1771020584090320435
1824,4,-0.5630707934169801,-0.6247327411966644,0.7924130985442679,2.607501449629206,22.0,1771020584091512412,1771020584092901259
1825,4,-0.561501709414522,-0.6231987135939716,0.6784264656514183,2.6953947569200754,22.0,1771020584094025031,1771020584095380833
1826,4,-0.5599402124342052,-0.6212811790906057,0.7008575701162756,2.4207281716361084,22.0,1771020584096512799,1771020584097716497
1827,4,-0.5583861316797554,-0.6197471514879128,0.7003997924741356,2.5452436902981734,22.0,1771020584099013638,1771020584100133448
1828,4,-0.5568395517762357,-0.6178296169845469,0.7251197851496927,2.3071993163853755,22.0,1771020584101524789,1771020584102767900
1829,4,-0.5553006623108945,-0.6159120824811808,0.714133121738334,2.2339548936429843,22.0,1771020584104024680,1771020584105396505
1830,4,-0.5537692859306096,-0.614378054878488,0.7040620136112552,2.5635547959837712,22.0,1771020584106512462,1771020584107696679
1831,4,-0.5522455324462637,-0.6124605203751206,0.7095553453169345,2.3401593066194515,22.0,1771020584109025081,1771020584110293643
1832,4,-0.5507294916945036,-0.6109264927724278,0.6660664693136398,2.1570482497634735,22.0,1771020584111511720,1771020584112690145
1833,4,-0.5492209252412794,-0.6090089582690618,0.6917020172734767,2.3950926236762715,22.0,1771020584114024141,1771020584115364214
1834,4,-0.5477201064151752,-0.6070914237656958,0.8262886440626238,2.303537095248256,22.0,1771020584116512801,1771020584117908902
1835,4,-0.5462272473521552,-0.605557396163003,0.7045197912533951,2.0911282692953215,22.0,1771020584119024423,1771020584120337083
1836,4,-0.5447417152303926,-0.6036398616596369,0.6564531388287009,2.2302926725058647,22.0,1771020584121512360,1771020584122920997
1837,4,-0.543264196448164,-0.6021058340569442,0.7589953306680486,2.442701498458826,22.0,1771020584124012713,1771020584125233809
1838,4,-0.5417944158652892,-0.6001882995535781,0.7264931180761125,2.336497085482332,22.0,1771020584126512722,1771020584127881350
1839,4,-0.540332347084553,-0.5982707650502121,0.714133121738334,2.2632526627399407,22.0,1771020584129025141,1771020584130292082
1840,4,-0.5388781856771631,-0.5963532305468461,0.7283242286446723,2.4866481521042605,22.0,1771020584131511869,1771020584132688557
1841,4,-0.5374317818183632,-0.5948192029441532,0.7370220038453312,2.3804437391277933,22.0,1771020584134023855,1771020584135371046
1842,4,-0.5359931510957879,-0.5929016684407873,0.7901242103335682,2.1094393749809193,22.0,1771020584136513220,1771020584137909292
1843,4,-0.5345625448559055,-0.5913676408380945,0.578173162022767,2.4536881618701845,22.0,1771020584139024504,1771020584140292388
1844,4,-0.5331398903328768,-0.5898336132354016,0.6779686880092783,2.277901547288419,22.0,1771020584141511238,1771020584142887075
1845,4,-0.5317249919789052,-0.5882995856327089,0.6289864803003009,2.0764793847468432,22.0,1771020584144024717,1771020584145357329
1846,4,-0.5303181275714741,-0.5863820511293428,0.6624042481765202,2.2009949034089082,22.0,1771020584146512581,1771020584147912783
1847,4,-0.5289193134819358,-0.58484802352665,0.5928220465712453,2.336497085482332,22.0,1771020584149013272,1771020584150171137
1848,4,-0.5275283330370167,-0.5833139959239573,0.6614886928922403,1.9483016449476587,22.0,1771020584151524980,1771020584152745813
1849,4,-0.5261456097464092,-0.5813964614205912,0.6454664754173423,2.094790490432441,22.0,1771020584154023431,1771020584155370949
1850,4,-0.5247705591814678,-0.5798624338178984,0.6775109103671384,2.2962126529740168,22.0,1771020584156512712,1771020584157688171
1851,4,-0.5234039987636925,-0.5779448993145324,0.6248664815210414,1.8311105685598328,22.0,1771020584159024142,1771020584160258226
1852,4,-0.5220452445194417,-0.5767943786125128,0.6038087099826039,1.845759453108311,22.0,1771020584161511442,1771020584162698249
1853,4,-0.5206945392824254,-0.5748768441091467,0.6765953550828585,2.0325327311014085,22.0,1771020584164013847,1771020584165125956
1854,4,-0.5193521655195495,-0.573342816506454,0.6431775872066392,1.655323953978094,22.0,1771020584166522990,1771020584167892335
1855,4,-0.5180177149208891,-0.5718087889037612,0.6358531449324001,1.7835016937772785,22.0,1771020584169024869,1771020584170295255
1856,4,-0.5166914690524624,-0.5698912544003951,0.6683553575243395,1.9922482985930934,22.0,1771020584171511775,1771020584172916882
1857,4,-0.515373523254509,-0.5683572267977024,0.63676870021668,1.8640705587939088,22.0,1771020584174012383,1771020584175200324
1858,4,-0.5140638225167641,-0.5664396922943363,0.7164220099490337,1.962950529496137,22.0,1771020584176523294,1771020584177945570
1859,4,-0.5127621184004573,-0.5649056646916435,0.7209997863704332,1.9080172124393435,23.0,1771020584179012925,1771020584180175621
1860,4,-0.5114688116896127,-0.5629881301882761,0.63676870021668,2.054506057924126,22.0,1771020584181524758,1771020584182898068
1861,4,-0.5101837528467353,-0.5614541025855834,0.6866664632099373,1.9226660969878218,22.0,1771020584184024416,1771020584185377236
1862,4,-0.5089069777250261,-0.5599200749828905,0.570390942106388,1.8933683278908653,22.0,1771020584186512767,1771020584187689280
1863,4,-0.5076385292266362,-0.5583860473801977,0.6422620319223593,2.080141605883963,22.0,1771020584189024017,1771020584190440868
1864,4,-0.5063783284358172,-0.5568520197775049,0.6486709189123219,2.0654927213354846,22.0,1771020584191513011,1771020584192901395
