cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2096,4,-0.5618570074455653,-0.5407447299492304,-0.22202215643787993,-1.5820795312356895,22.0,1771020428421961837,1771020428423082493
2097,4,-0.5618570074455653,-0.5411282368499036,-0.16479995117038515,-1.6370128482924828,22.0,1771020428424473994,1771020428425842508
2098,4,-0.5618570074455653,-0.54189525065125,-0.20599993896298185,-1.6809595019379309,22.0,1771020428426976630,1771020428428215953
2099,4,-0.5618570074455653,-0.54189525065125,-0.1684621723075047,-1.6150395214697655,22.0,1771020428429476483,1771020428430824654
2100,4,-0.6963404263980209,-0.5422787575519232,-0.1469466231269273,-1.6406750694296157,22.0,1771020428431961247,1771020428433091560
2101,4,-0.6963404263980209,-0.5430457713532696,-0.357066560869167,-8.521988586077454,22.0,1771020428434474367,1771020428435654386
2102,4,-0.6963404263980209,-0.5449633058566357,-0.8258308664204839,-6.712851344340338,22.0,1771020428436961538,1771020428438017662
2103,4,-0.6963404263980209,-0.5472643472606749,-0.9842219306009098,-6.434522537919252,22.0,1771020428439476753,1771020428440848784
2104,4,-0.6963404263980209,-0.5503324024660604,-1.1787774285103914,-5.236976226081116,22.0,1771020428441962835,1771020428443099010
2105,4,-0.6963404263980209,-0.5537839645721193,-1.3284707174901582,-5.449385052034064,22.0,1771020428444475730,1771020428445843043
2106,4,-0.6963404263980209,-0.5572355266781781,-1.3769951475569941,-4.8561052278206684,22.0,1771020428446976358,1771020428448210929
2107,4,-0.6963404263980209,-0.5606870887842369,-1.4882351145970025,-4.240852076784569,22.0,1771020428449475913,1771020428450849460
2108,4,-0.6963404263980209,-0.5645221577909704,-1.4946440015869633,-4.7059541611987665,22.0,1771020428451962461,1771020428453094577
2109,4,-0.6963404263980209,-0.5683572267977024,-1.5514084292123165,-4.028443250831635,22.0,1771020428454462672,1771020428455579060
2110,4,-0.6963404263980209,-0.5725758027051076,-1.5898617511520734,-3.618274483474231,22.0,1771020428456962175,1771020428458025530
2111,4,-0.6963404263980209,-0.5767943786125128,-1.706137272255623,-3.698843348490861,22.0,1771020428459473404,1771020428460795994
2112,4,-0.6963404263980209,-0.581012954519918,-1.680043946653646,-3.651234473708307,22.0,1771020428461976795,1771020428463190949
2113,4,-0.6963404263980209,-0.58484802352665,-1.6077150791955312,-3.006683553575238,22.0,1771020428464476160,1771020428465828120
2114,4,-0.6963404263980209,-0.5890665994340553,-1.5779595324564348,-2.222968230231639,22.0,1771020428466963110,1771020428468105060
2115,4,-0.6963404263980209,-0.5932851753414605,-1.6438795129245887,-2.138737144077889,22.0,1771020428469476200,1771020428470856065
2116,4,-0.6963404263980209,-0.5975037512488657,-1.6127506332590724,-2.197332682271802,22.0,1771020428471961686,1771020428473080303
2117,4,-0.6963404263980209,-0.6017223271562709,-1.6837061677907657,-1.6150395214697655,22.0,1771020428474474238,1771020428475840298
2118,4,-0.6963404263980209,-0.6059409030636762,-1.6708883938108472,-1.6516617328409744,22.0,1771020428476960977,1771020428478176464
2119,4,-0.6963404263980209,-0.6101594789710814,-1.63289284951323,-1.4392529068880267,22.0,1771020428479468540,1771020428480653573
2120,4,-0.7253784862128995,-0.6139945479778148,-1.5825373088778343,-1.1828974272896575,22.0,1771020428481962469,1771020428483148203
2121,4,-0.7253784862128995,-0.6174461100838736,-1.592608417004913,-1.9556260872218978,22.0,1771020428484443108,1771020428485094392
2122,4,-0.7253784862128995,-0.6216646859912789,-1.7464217047639397,-1.428266243476668,22.0,1771020428486942690,1771020428487834118
2123,4,-0.7253784862128995,-0.625883261898684,-1.623737296670431,-1.24515518662069,22.0,1771020428489445118,1771020428490381649
2124,4,-0.7253784862128995,-0.6304853447067625,-1.7555772576067386,-1.1462752159184486,22.0,1771020428491952317,1771020428492919938
2125,4,-0.7253784862128995,-0.6347039206141677,-1.6704306161687072,-1.0693685720389379,22.0,1771020428494451993,1771020428495130332
2126,4,-0.7253784862128995,-0.6385389896208997,-1.6031373027741318,-1.4575640125736244,22.0,1771020428496952073,1771020428497898271
2127,4,-0.7253784862128995,-0.6423740586276317,-1.5005951109347826,-1.3843195898312333,22.0,1771020428499452486,1771020428500337279
2128,4,-0.7253784862128995,-0.646592634535037,-1.5376750999481181,-1.3000885036774834,22.0,1771020428501952836,1771020428502843602
2129,4,-0.7253784862128995,-0.650427703541769,-1.559648426770837,-0.9924619281594271,22.0,1771020428504453341,1771020428505330442
2130,4,-0.7253784862128995,-0.6538792656478278,-1.468092898342845,-0.6408886989959361,22.0,1771020428506952678,1771020428507829544
2131,4,-0.7253784862128995,-0.6573308277538866,-1.3481551561021758,-0.6884975737784904,22.0,1771020428509453635,1771020428510401779
2132,4,-0.7253784862128995,-0.6607823898599454,-1.3513595995971555,-0.7763908810693732,22.0,1771020428511953077,1771020428512931748
2133,4,-0.7253784862128995,-0.6638504450653325,-1.2639240699484244,-0.9228797265541555,22.0,1771020428514453805,1771020428515363252
2134,4,-0.7253784862128995,-0.6669185002707181,-1.1838129825739307,-0.9265419476912751,22.0,1771020428516954146,1771020428517740604
2135,4,-0.7253784862128995,-0.6699865554761038,-1.19067964720603,-1.1828974272896575,22.0,1771020428519455229,1771020428520367963
2136,4,-0.7253784862128995,-0.6726711037808162,-1.0574663533433026,-1.2817773979918856,22.0,1771020428521954973,1771020428522916933
2137,4,-0.7253784862128995,-0.6749721451848554,-0.9709463789788514,-1.2964262825403639,22.0,1771020428524456263,1771020428525347147
2138,4,-0.7253784862128995,-0.6776566934895678,-0.9846797082430497,-1.0986663411358943,22.0,1771020428526955804,1771020428527760001
2139,4,-0.7253784862128995,-0.6795742279929338,-0.87206640827662,-1.010773033845025,22.0,1771020428529457448,1771020428530391223
2140,4,-0.8461521353118838,-0.681875269396973,-0.855128635517442,-0.9265419476912751,22.0,1771020428531957542,1771020428532777437
2141,4,-0.8461521353118838,-0.6845598177016854,-1.0492263557847836,-6.5517136143070775,22.0,1771020428534458803,1771020428535401978
2142,4,-0.8461521353118838,-0.6880113798077442,-1.364177373577074,-4.834131900997951,22.0,1771020428536962228,1771020428537888212
2143,4,-0.8461521353118838,-0.6922299557151494,-1.6273995178075507,-4.6143986327707776,22.0,1771020428539452133,1771020428540473753
2144,4,-0.8461521353118838,-0.6964485316225547,-1.7560350352488785,-3.9698477126377085,22.0,1771020428541961162,1771020428542820322
2145,4,-0.8461521353118838,-0.7006671075299599,-1.7262794885097805,-3.991821039460439,22.0,1771020428544463800,1771020428545519593
2146,4,-0.8461521353118838,-0.7052691903380384,-1.7949461348307754,-4.306772057252721,22.0,1771020428546954027,1771020428547829064
2147,4,-0.8461521353118838,-0.7098712731461168,-1.785790581987975,-4.4459364604632645,22.0,1771020428549467817,1771020428550621591
2148,4,-0.8461521353118838,-0.7144733559541966,-1.8187505722220525,-4.222540971098971,22.0,1771020428551956336,1771020428552967601
2149,4,-0.8461521353118838,-0.719075438762275,-1.7958616901150553,-3.222754600665305,22.0,1771020428554455280,1771020428555386198
2150,4,-0.8461521353118838,-0.7236775215703534,-1.814630573442793,-2.512283700064084,22.0,1771020428556955483,1771020428557876056
2151,4,-0.8461521353118838,-0.728663111279105,-1.8553727835932499,-2.1863460188604433,22.0,1771020428559468768,1771020428560643020
2152,4,-0.8461521353118838,-0.7332651940871835,-1.831568346201971,-2.4610126041444103,22.0,1771020428561968839,1771020428563026794
2153,4,-0.8461521353118838,-0.7374837699945886,-1.7830439161351352,-2.6038392284920864,22.0,1771020428564456113,1771020428565403024
2154,4,-0.8461521353118838,-0.7420858528026671,-1.785790581987975,-2.8858302560502924,22.0,1771020428566955509,1771020428567859342
2155,4,-0.8461521353118838,-0.7466879356107455,-1.673177282021547,-2.4939725943784863,22.0,1771020428569466976,1771020428570637495
2156,4,-0.8461521353118838,-0.7509065115181508,-1.6823328348643458,-1.8823816644795066,22.0,1771020428571966975,1771020428573025858
2157,4,-0.8461521353118838,-0.7547415805248828,-1.7212439344462411,-1.4172795800653093,22.0,1771020428574455018,1771020428575406941
2158,4,-0.8461521353118838,-0.758960156432288,-1.7001861629078037,-1.2927640614032443,22.0,1771020428576954789,1771020428577871663
2159,4,-0.8461521353118838,-0.7631787323396946,-1.6713461714529871,-0.9485152745139924,22.0,1771020428579468745,1771020428580627185
2160,4,-0.9484720258539863,-0.7670138013464266,-1.5967284157841726,-0.8862575151829599,22.0,1771020428581968888,1771020428583009284
2161,4,-0.9484720258539863,-0.7716158841545051,-1.8645283364360488,-6.203802606280706,22.0,1771020428584455008,1771020428585402430
2162,4,-0.9484720258539863,-0.7766014738632567,-2.015594958342234,-4.526505325479908,22.0,1771020428586955632,1771020428587855088
2163,4,-0.9484720258539863,-0.7823540773733547,-2.149266029847103,-3.933225501266513,22.0,1771020428589469982,1771020428590640068
2164,4,-0.9484720258539863,-0.7881066808834528,-2.298501541184728,-3.2886745811334572,22.0,1771020428591967323,1771020428593025052
2165,4,-0.9484720258539863,-0.7934757774928776,-2.2966704306161683,-2.9078035828730098,22.0,1771020428594455802,1771020428595407845
2166,4,-0.9484720258539863,-0.7992283810029757,-2.3342081972716455,-3.255714590899381,22.0,1771020428596955532,1771020428597876476
2167,4,-0.9484720258539863,-0.8053644914137469,-2.2614215521713925,-3.1128879665517184,22.0,1771020428599468608,1771020428600643626
2168,4,-0.9484720258539863,-0.8107335880231731,-2.242194891201513,-3.0616168706320446,22.0,1771020428601967142,1771020428603032514
2169,4,-0.9484720258539863,-0.8164861915332712,-2.2939237647633286,-2.5159459212012036,22.0,1771020428604455491,1771020428605405636
2170,4,-0.9484720258539863,-0.8218552881426959,-2.2041993469038976,-2.0068971831415716,22.0,1771020428606955303,1771020428607859204
2171,4,-0.9484720258539863,-0.827607891652794,-2.1753593554490798,-1.7578661458174416,22.0,1771020428609467284,1771020428610638883
2172,4,-0.9484720258539863,-0.8329769882622188,-2.17261268959624,-1.9885860774559738,22.0,1771020428611968845,1771020428613019473
2173,4,-0.9484720258539863,-0.8379625779709704,-2.125461592455824,-2.340159306619465,22.0,1771020428614456207,1771020428615403022
2174,4,-0.9484720258539863,-0.8425646607790489,-1.9386883144627216,-2.406079287087617,22.0,1771020428616954750,1771020428617852006
2175,4,-0.9484720258539863,-0.8475502504878005,-1.9368572038941618,-2.2083193456831607,22.0,1771020428619467502,1771020428620649993
2176,4,-0.9484720258539863,-0.8521523332958789,-1.7958616901150553,-1.5234839930417765,22.0,1771020428621969651,1771020428623034018
2177,4,-0.9484720258539863,-0.8563709092032842,-1.759697256385998,-1.0364085818048618,22.0,1771020428624456217,1771020428625400374
2178,4,-0.9484720258539863,-0.860972992011364,-1.7436750389111,-0.7544175542466558,22.0,1771020428626955416,1771020428627874958
2179,4,-0.9484720258539863,-0.8655750748194424,-1.7661061433759573,-0.8020264290292101,22.0,1771020428629467171,1771020428630641514
2180,4,-1.027565724492184,-0.8701771576275208,-1.8127994628742332,-0.6848353526413709,22.0,1771020428631968853,1771020428633028137
2181,4,-1.027565724492184,-0.8743957335349261,-1.7784661397137358,-4.270149845881526,22.0,1771020428634454788,1771020428635405061
2182,4,-1.027565724492184,-0.8793813232436777,-1.9240394299142434,-3.065279091769164,22.0,1771020428636954833,1771020428637876318
2183,4,-1.027565724492184,-0.8847504198531025,-2.052217169713431,-2.4756614886928885,22.0,1771020428639467493,1771020428640577656
2184,4,-1.027565724492184,-0.8901195164625273,-2.077852717673268,-2.094790490432441,22.0,1771020428641968261,1771020428643021333
2185,4,-1.027565724492184,-0.8951051061712789,-2.1382793664357425,-1.9409772026734196,22.0,1771020428644467096,1771020428645626945
2186,4,-1.027565724492184,-0.9004742027807038,-2.0746482741782883,-2.303537095248269,22.0,1771020428646968941,1771020428648013747
2187,4,-1.027565724492184,-0.9054597924894554,-1.9766838587603386,-2.8858302560502924,22.0,1771020428649468763,1771020428650494406
2188,4,-1.027565724492184,-0.9104453821982085,-2.0142216254158143,-2.633136997589043,22.0,1771020428651955648,1771020428652804438
2189,4,-1.027565724492184,-0.9154309719069601,-1.9762260811181986,-2.479323709830008,22.0,1771020428654469524,1771020428655627942
2190,4,-1.027565724492184,-0.9200330547150385,-1.8924527726065854,-1.9226660969878218,22.0,1771020428656955917,1771020428657964729
2191,4,-1.027565724492184,-0.9250186444237901,-1.9121372112186048,-1.4136173589281897,22.0,1771020428659455353,1771020428660409439
2192,4,-1.027565724492184,-0.9296207272318685,-1.8013550218207346,-1.2817773979918856,22.0,1771020428661954723,1771020428662875152
2193,4,-1.027565724492184,-0.934222810039947,-1.7656483657338173,-1.4502395702993853,22.0,1771020428664467034,1771020428665640465
2194,4,-1.027565724492184,-0.9384413859473522,-1.7734305856501964,-1.8823816644795066,22.0,1771020428666966940,1771020428668028644
2195,4,-1.027565724492184,-0.9426599618547574,-1.6672261726737259,-1.8164616840113545,22.0,1771020428669455794,1771020428670390048
2196,4,-1.027565724492184,-0.9464950308614895,-1.5587328714865571,-1.5674306466872112,22.0,1771020428671955658,1771020428672873994
2197,4,-1.027565724492184,-0.9503300998682215,-1.5115817743461413,-1.0290841395306227,22.0,1771020428674467361,1771020428675629839
2198,4,-1.027565724492184,-0.9541651688749535,-1.5541550950651577,-0.7068086794641015,22.0,1771020428676967732,1771020428677999265
2199,4,-1.027565724492184,-0.9580002378816869,-1.468550675984985,-0.48707541123691467,22.0,1771020428679455906,1771020428680405396
2200,4,-1.1388025308974332,-0.9614517999877458,-1.4735862300485243,-0.4907376323740342,22.0,1771020428681955379,1771020428682849433
2201,4,-1.1388025308974332,-0.9656703758951509,-1.5948973052156128,-6.1342204046754345,22.0,1771020428684468811,1771020428685641095
2202,4,-1.1388025308974332,-0.9702724587032294,-1.903897213660084,-4.59242530594806,22.0,1771020428686971676,1771020428688026102
2203,4,-1.1388025308974332,-0.975258048411981,-1.9698171941282394,-4.449598681600384,22.0,1771020428689455804,1771020428690470402
2204,4,-1.1388025308974332,-0.9802436381207327,-2.0581682790612503,-4.061403241065711,22.0,1771020428691955511,1771020428692837095
2205,4,-1.1388025308974332,-0.9859962416308307,-2.1616260261848814,-3.6475722525711873,22.0,1771020428694469102,1771020428695641220
2206,4,-1.1388025308974332,-0.9909818313395823,-2.0119327372051146,-3.3509323404644897,22.0,1771020428696955833,1771020428697859382
2207,4,-1.1388025308974332,-0.9963509279490071,-2.108523819696646,-3.3362834559160115,22.0,1771020428699466871,1771020428700641768
2208,4,-1.1388025308974332,-1.001720024558432,-2.0755638294625682,-3.2630390331736203,22.0,1771020428701968607,1771020428702987928
2209,4,-1.1388025308974332,-1.006705614267185,-2.0815149388103893,-3.398541215247044,22.0,1771020428704468682,1771020428705633762
2210,4,-1.1388025308974332,-1.0120747108766097,-2.0673238319040492,-3.090914639729001,22.0,1771020428706967751,1771020428707990308
2211,4,-1.1388025308974332,-1.0170603005853613,-2.0142216254158143,-2.647785882137521,22.0,1771020428709468114,1771020428710639545
2212,4,-1.1388025308974332,-1.022045890294113,-2.0883816034424885,-2.2852259895626714,22.0,1771020428711967827,1771020428712994263
2213,4,-1.1388025308974332,-1.0270314800028646,-1.9748527481917788,-2.028870509964289,22.0,1771020428714466707,1771020428715645424
2214,4,-1.1388025308974332,-1.0320170697116162,-1.9423505355998412,-2.157048249763487,22.0,1771020428716968387,1771020428717994301
2215,4,-1.1388025308974332,-1.0366191525196948,-1.9080172124393453,-2.02154606769005,22.0,1771020428719468410,1771020428720639802
2216,4,-1.1388025308974332,-1.0412212353277732,-1.8475905636768708,-2.094790490432441,22.0,1771020428721956243,1771020428722845770
2217,4,-1.1388025308974332,-1.0454398112351784,-1.7706839197973567,-1.838435010834072,22.0,1771020428724466779,1771020428725486401
2218,4,-1.1388025308974332,-1.0496583871425835,-1.6383861812189093,-1.3879818109683528,22.0,1771020428726955385,1771020428727873975
2219,4,-1.1388025308974332,-1.0542604699506621,-1.7564928128910184,-0.8679464094973621,22.0,1771020428729467980,1771020428730638853
2220,4,-1.245024869025911,-1.0584790458580686,-1.6708883938108472,-0.4504531998657191,22.0,1771020428731968651,1771020428733040808
2221,4,-1.245024869025911,-1.063081128666147,-1.85445722830897,-5.343180639057583,22.0,1771020428734455405,1771020428735408551
2222,4,-1.245024869025911,-1.0684502252755719,-2.108981597338786,-3.991821039460439,22.0,1771020428736955616,1771020428737889717
2223,4,-1.245024869025911,-1.07420282878567,-2.2321237830744343,-3.9442121646778716,22.0,1771020428739468187,1771020428740640484
2224,4,-1.245024869025911,-1.079955432295768,-2.3264259773552665,-3.848994415112763,22.0,1771020428741968567,1771020428742992066
2225,4,-1.245024869025911,-1.085708035805866,-2.2714926602984713,-3.6695455793939047,22.0,1771020428744468718,1771020428745638459
2226,4,-1.245024869025911,-1.091460639315964,-2.3667104098635816,-3.2300790429395443,22.0,1771020428746967427,1771020428747989325
2227,4,-1.245024869025911,-1.0972132428260621,-2.252723776970732,-3.339945677053131,22.0,1771020428749468115,1771020428750648710
2228,4,-1.245024869025911,-1.102582339435487,-2.227546006653035,-3.3619190038758484,22.0,1771020428751968653,1771020428752995894
2229,4,-1.245024869025911,-1.1083349429455864,-2.1689504684591205,-3.372905667287207,22.0,1771020428754468694,1771020428755640676
2230,4,-1.245024869025911,-1.113704039555011,-2.1868037965025784,-2.9847102267525205,22.0,1771020428756967279,1771020428757990382
2231,4,-1.245024869025911,-1.119073136164436,-2.135074922940763,-2.3987548448133778,22.0,1771020428759467488,1771020428760635183
2232,4,-1.245024869025911,-1.1244422327738608,-2.1300393688772234,-1.9080172124393435,22.0,1771020428761968492,1771020428762995910
2233,4,-1.245024869025911,-1.1298113293832857,-2.149266029847103,-1.8237861262855937,22.0,1771020428764468988,1771020428765639029
2234,4,-1.245024869025911,-1.1347969190920373,-2.0210882900479135,-2.0178838465529303,22.0,1771020428766955114,1771020428767964089
2235,4,-1.245024869025911,-1.1393990019001157,-1.9588305307168792,-2.1423993652150086,22.0,1771020428769468660,1771020428770643049
2236,4,-1.245024869025911,-1.1443845916088673,-1.9208349864192638,-1.9995727408673325,22.0,1771020428771968127,1771020428773024503
2237,4,-1.245024869025911,-1.1489866744169457,-1.8082216864528338,-1.8677327799310284,22.0,1771020428774468702,1771020428775642564
2238,4,-1.245024869025911,-1.153205250324351,-1.7647328104495374,-1.2488174077578096,22.0,1771020428776955967,1771020428777965953
2239,4,-1.245024869025911,-1.158190840033104,-1.7583239234595782,-0.794701986754971,22.0,1771020428779467119,1771020428780631140
2240,4,-1.1803381353953224,-1.1624094159405092,-1.7999816888943148,-0.4687643055513169,22.0,1771020428781968299,1771020428783020451
2241,4,-1.1803381353953224,-1.1666279918479145,-1.6951506088442643,0.25269325846124957,22.0,1771020428784466961,1771020428785646486
2242,4,-1.1803381353953224,-1.1708465677553197,-1.6067995239112514,0.3295999023407603,22.0,1771020428786973139,1771020428788034142
2243,4,-1.1803381353953224,-1.1742981298613786,-1.5070039979247418,0.6372264778588299,22.0,1771020428789467316,1771020428790641693
2244,4,-1.1803381353953224,-1.1777496919674373,-1.3037507248145996,1.0583819086275792,22.0,1771020428791956131,1771020428792815786
2245,4,-1.1803381353953224,-1.1804342402721497,-1.1494796594134349,1.1865596484267638,22.0,1771020428794468342,1771020428795639820
2246,4,-1.1803381353953224,-1.182735281676189,-1.0025330362865077,1.3696707052827417,22.0,1771020428796955761,1771020428797964261
2247,4,-1.1803381353953224,-1.1846528161795549,-0.808435316019166,1.3879818109683395,22.0,1771020428799467720,1771020428800645605
2248,4,-1.1803381353953224,-1.186570350682921,-0.6944486831263164,1.351359599597144,22.0,1771020428801969017,1771020428803001053
2249,4,-1.1803381353953224,-1.1877208713849405,-0.4884487441633345,1.351359599597144,22.0,1771020428804468858,1771020428805644002
2250,4,-1.1803381353953224,-1.1888713920869602,-0.3588976714377268,1.3074129459517092,22.0,1771020428806968806,1771020428808022398
2251,4,-1.1803381353953224,-1.1892548989876335,-0.31815546128727,1.2121951963866007,22.0,1771020428809468567,1771020428810662186
2252,4,-1.1803381353953224,-1.1900219127889797,-0.17212439344462427,1.0620441297646988,22.0,1771020428811955649,1771020428812945896
2253,4,-1.1803381353953224,-1.1900219127889797,-0.10620441297647054,0.9375286111026337,22.0,1771020428814468555,1771020428815682591
2254,4,-1.1803381353953224,-1.1900219127889797,0.0018311105685597795,0.7544175542466558,22.0,1771020428816969201,1771020428818018221
2255,4,-1.1803381353953224,-1.1900219127889797,0.028839991454816527,0.7544175542466558,22.0,1771020428819468237,1771020428820659258
2256,4,-1.1803381353953224,-1.1896384058883065,0.08148442030091352,0.6006042664876343,22.0,1771020428821968709,1771020428823029021
2257,4,-1.1803381353953224,-1.1892548989876335,0.1048310800500507,0.48341319009980843,22.0,1771020428824468135,1771020428825657782
2258,4,-1.1803381353953224,-1.1888713920869602,0.15427106540116475,0.5236976226081236,22.0,1771020428826967705,1771020428828028764
2259,4,-1.1803381353953224,-1.188487885186287,0.17761772515030527,0.3552354503005972,22.0,1771020428829467248,1771020428830681426
2260,4,-1.2746866283190876,-1.1881043782856138,0.16754661702322315,0.26367992187260825,22.0,1771020428831968889,1771020428833025407
2261,4,-1.2746866283190876,-1.1877208713849405,0.13870662556840663,-2.6770836512344776,22.0,1771020428834468560,1771020428835663253
2262,4,-1.2746866283190876,-1.1881043782856138,-0.04989776299325566,-3.3509323404644897,22.0,1771020428836974078,1771020428838030267
2263,4,-1.2746866283190876,-1.1881043782856138,-0.11581774346140938,-3.7720877712332523,22.0,1771020428839468718,1771020428840663904
2264,4,-1.2746866283190876,-1.1892548989876335,-0.2943510238959929,-3.8636432996612413,22.0,1771020428841967549,1771020428843033074
2265,4,-1.2746866283190876,-1.1896384058883065,-0.2636799218726166,-4.116336558122504,22.0,1771020428844469149,1771020428845572576
2266,4,-1.2746866283190876,-1.1911724334909994,-0.4518265327921389,-4.621723075045017,22.0,1771020428846968329,1771020428847987617
2267,4,-1.2746866283190876,-1.192322954193019,-0.4728843043305764,-4.823145237586592,22.0,1771020428849456416,1771020428850628615
2268,4,-1.2746866283190876,-1.1934734748950386,-0.492568742942594,-4.585100863673821,22.0,1771020428851956411,1771020428852957499
2269,4,-1.2746866283190876,-1.1950075024977314,-0.5873287148655659,-4.171269875179298,22.0,1771020428854468076,1771020428855660999
2270,4,-1.2746866283190876,-1.196158023199751,-0.5172887356181527,-4.277474288155765,22.0,1771020428856956095,1771020428857929039
2271,4,-1.2746866283190876,-1.198075557703117,-0.625324259163183,-4.526505325479908,22.0,1771020428859468613,1771020428860663881
2272,4,-1.2746866283190876,-1.1996095853058097,-0.7026886806848354,-4.266487624744406,22.0,1771020428861955508,1771020428862946564
2273,4,-1.2746866283190876,-1.2011436129085027,-0.658742027039399,-4.021118808557396,22.0,1771020428864469006,1771020428865679377
2274,4,-1.2746866283190876,-1.202677640511197,-0.5717642750328078,-3.9625232703634694,22.0,1771020428866968706,1771020428868003393
2275,4,-1.2746866283190876,-1.2042116681138897,-0.7003997924741356,-4.211554307687613,22.0,1771020428869467940,1771020428870660008
2276,4,-1.2746866283190876,-1.2061292026172556,-0.7457197790459918,-3.717154454176459,22.0,1771020428871969331,1771020428873018924
2277,4,-1.2746866283190876,-1.2076632302199486,-0.689413129062777,-3.3289590136417724,22.0,1771020428874468514,1771020428875655356
2278,4,-1.2746866283190876,-1.2095807647233145,-0.7274086733603924,-3.2044434949797074,22.0,1771020428876967423,1771020428878028395
2279,4,-1.2746866283190876,-1.2114982992266805,-0.7397686696981726,-2.6184881130405646,22.0,1771020428879468234,1771020428880659893
2280,4,-1.4138741867089961,-1.2134158337300465,-0.7599108859523301,-2.340159306619465,22.0,1771020428881968770,1771020428883028106
2281,4,-1.4138741867089961,-1.216100382034759,-1.0721152378917809,-10.32013916440321,22.0,1771020428884468501,1771020428885661172
2282,4,-1.4138741867089961,-1.2195519441408178,-1.4854884487441629,-6.723838007751697,22.0,1771020428886958209,1771020428887956383
2283,4,-1.4138741867089961,-1.2241540269488962,-1.713461714529862,-5.907162694174022,22.0,1771020428889476067,1771020428890845772
2284,4,-1.4138741867089961,-1.2287561097569746,-1.919461653492844,-5.72771385845515,22.0,1771020428891955493,1771020428892949058
2285,4,-1.4138741867089961,-1.2337416994657262,-2.0632038331247897,-6.017029328287609,22.0,1771020428894468814,1771020428895660909
2286,4,-1.4138741867089961,-1.239110796075151,-2.0247505111850344,-6.112247077852717,22.0,1771020428896968114,1771020428897964792
2287,4,-1.4138741867089961,-1.2440963857839027,-2.141483809930724,-5.991393780327772,22.0,1771020428899455052,1771020428900436931
2288,4,-1.4138741867089961,-1.2494654823933276,-2.107150486770226,-5.767998290963465,22.0,1771020428901954627,1771020428903042434
2289,4,-1.4138741867089961,-1.2548345790027537,-2.1131015961180455,-5.277260658589431,22.0,1771020428904469131,1771020428905680106
2290,4,-1.4138741867089961,-1.2602036756121786,-2.1840571306497387,-4.713278603473006,22.0,1771020428906968071,1771020428908030901
2291,4,-1.4138741867089961,-1.2655727722216035,-2.0563371684926905,-4.599749748222299,22.0,1771020428909468516,1771020428910663234
2292,4,-1.4138741867089961,-1.2709418688310283,-2.1282082583086637,-4.244514297921689,22.0,1771020428911968621,1771020428913068543
2293,4,-1.4138741867089961,-1.27592745853978,-2.0302438428907137,-4.339732047486797,22.0,1771020428914468296,1771020428915687516
2294,4,-1.4138741867089961,-1.2812965551492046,-1.9876705221716973,-4.119998779259624,22.0,1771020428916969005,1771020428918055836
2295,4,-1.4138741867089961,-1.2862821448579562,-1.9551683095797596,-3.5120700704977503,22.0,1771020428919468948,1771020428920665377
2296,4,-1.4138741867089961,-1.291267734566708,-1.9666127506332598,-2.706381420331434,22.0,1771020428921968831,1771020428923071823
2297,4,-1.4138741867089961,-1.2958698173747865,-1.9144260994293045,-2.3364970854823452,22.0,1771020428924467141,1771020428925681028
2298,4,-1.4138741867089961,-1.3012389139842127,-2.0554216132084107,-2.3071993163853888,22.0,1771020428926967367,1771020428928031709
2299,4,-1.4138741867089961,-1.305840996792291,-1.9862971892452774,-2.230292672505878,22.0,1771020428929467496,1771020428930659767
2300,4,-1.2949316539697533,-1.3108265865010427,-1.9423505355998412,-2.0581682790612454,22.0,1771020428931968139,1771020428933066758
2301,4,-1.2949316539697533,-1.3150451624084478,-1.7542039246803187,0.5639820551164387,22.0,1771020428934468503,1771020428935683166
2302,4,-1.2949316539697533,-1.3196472452165262,-1.6750083925901067,1.7029328287606482,22.0,1771020428936975466,1771020428938051368
2303,4,-1.2949316539697533,-1.3227153004219119,-1.3843195898312333,3.120212408825944,22.0,1771020428939468797,1771020428940686623
2304,4,-1.2949316539697533,-1.3261668625279708,-1.2245551927243876,3.0689413129062704,22.0,1771020428941969111,1771020428943038292
2305,4,-1.2949316539697533,-1.3280843970313367,-0.9036530655842762,3.039643543809314,22.0,1771020428944466856,1771020428945636889
2306,4,-1.2949316539697533,-1.3296184246340295,-0.6711020233771775,2.6953947569200754,22.0,1771020428946968723,1771020428947994920
2307,4,-1.2949316539697533,-1.3315359591373956,-0.53926206244087,3.3985412152470573,22.0,1771020428949468298,1771020428950642210
2308,4,-1.2949316539697533,-1.3326864798394151,-0.42435987426374056,3.2776879177220852,22.0,1771020428951969481,1771020428952921159
2309,4,-1.2949316539697533,-1.3334534936407616,-0.25269325846125623,2.8748435926389337,22.0,1771020428954451340,1771020428955343087
2310,4,-1.2949316539697533,-1.3334534936407616,-0.18814661091952234,2.7173680837427927,22.0,1771020428956955602,1771020428957879358
2311,4,-1.2949316539697533,-1.3338370005414348,-0.037537766655477145,2.475661488692902,22.0,1771020428959455292,1771020428960407812
2312,4,-1.2949316539697533,-1.3338370005414348,0.07553331095309423,2.2083193456831474,22.0,1771020428961955366,1771020428962854281
2313,4,-1.2949316539697533,-1.3334534936407616,0.10528885769219065,1.9812616351817347,22.0,1771020428964468626,1771020428965651361
