cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2360,5,0.03754408282927597,0.05254044539223149,-0.421643726920375,-0.22931608020264205,22.0,1771019188692954127,1771019188694153490
2361,5,0.0366129171875041,0.051773431590885086,-0.3061616870632049,-0.22827845088045817,22.0,1771019188695453997,1771019188696800604
2362,5,0.03568116380982377,0.050622910888865474,-0.4605853450117512,-0.22931608020264205,22.0,1771019188697964268,1771019188699432363
2363,5,0.03474879338352595,0.04947239018684587,-0.5102694784386732,-0.2204962309640791,22.0,1771019188700454908,1771019188701644446
2364,5,0.03381607359361616,0.04832186948482347,-0.40955839716788045,-0.2230903042695388,22.0,1771019188702954487,1771019188704132650
2365,5,0.03288276520304883,0.047171348782803865,-0.4323862422559306,-0.21271401104770005,22.0,1771019188705465244,1771019188706901277
2366,5,0.03194884326120909,0.04640433498145746,-0.2752769554734966,-0.21375164036988392,22.0,1771019188707952399,1771019188709145717
2367,5,0.031014554524076157,0.04563732118011106,-0.2913907284768227,-0.29520554216132,22.0,1771019188710465621,1771019188711899388
2368,5,0.03007974715717224,0.04525381427943786,-0.2000793481246368,-0.2936490981780442,22.0,1771019188712953959,1771019188714139491
2369,5,0.02914446956492753,0.04410329357741825,-0.3061616870632049,-0.335673085726493,22.0,1771019188715464527,1771019188716695805
2370,5,0.02820873204531745,0.043336279776071844,-0.2913907284768227,-0.3102511673329881,22.0,1771019188717964282,1771019188719441365
2371,5,0.02727254114643195,0.04295277287539864,-0.338389233069857,-0.3496810815759753,22.0,1771019188720452233,1771019188721851741
2372,5,0.026336006836389002,0.04218575907405224,-0.2631916257210021,-0.32944730979338976,22.0,1771019188722953070,1771019188724135841
2373,5,0.02539906755658756,0.04180225217337904,-0.15979491561632164,-0.32633442182683814,22.0,1771019188725454081,1771019188726815291
2374,5,0.024461652249633817,0.04103523837203263,-0.30481887264626106,-0.32374034852137845,22.0,1771019188727964356,1771019188729444539
2375,5,0.023523849930720743,0.040268224570686226,-0.21619312112796285,-0.3102511673329881,22.0,1771019188730452999,1771019188731820013
2376,5,0.02258574786172163,0.03950121076933982,-0.25513473921933416,-0.30713827936643645,22.0,1771019188732966620,1771019188734419359
2377,5,0.021647302386520486,0.03835069006732022,-0.3518173772392954,-0.30039368877224126,22.0,1771019188735452627,1771019188736643483
2378,5,0.020708459249224508,0.03758367626597381,-0.44581438642536897,-0.3206274605548268,22.0,1771019188737954705,1771019188739138374
2379,5,0.019769354590697345,0.036816662464627406,-0.18127994628742305,-0.3185522019104591,22.0,1771019188740464585,1771019188741698734
2380,5,0.018829997691821407,0.036049648663281,-0.26184881130405824,-0.34708700827051564,22.0,1771019188742965606,1771019188744438460
2381,5,0.017890272256603373,0.0352826348619346,-0.3410748619037447,-0.28067873165074575,22.0,1771019188745452055,1771019188746853161
2382,5,0.016950296871939205,0.0345156210605882,-0.3652455214087338,-0.28897976622821675,22.0,1771019188747954056,1771019188749294610
2383,5,0.016009952898647727,0.033365100358568586,-0.40955839716788045,-0.22827845088045817,22.0,1771019188750453560,1771019188751850691
2384,5,0.015069533930157666,0.03221457965654898,-0.46595660267952654,-0.25733207190160856,22.0,1771019188752965483,1771019188754435975
2385,5,0.014128763310713607,0.031064058954529374,-0.5599536118655952,-0.278603473006378,22.0,1771019188755452563,1771019188756861932
2386,5,0.013187854968103898,0.02991353825250977,-0.3625598925748461,-0.23087252418591786,22.0,1771019188757953132,1771019188759145185
2387,5,0.012246698467499168,0.028763017550490162,-0.5196691793572801,-0.2734153263954586,22.0,1771019188760465079,1771019188761908249
2388,5,0.011305329382641642,0.027612496848470554,-0.5236976226081116,-0.23761711478011494,22.0,1771019188762951925,1771019188764089170
2389,5,0.01036379234718178,0.02646197614645095,-0.46998504593035806,-0.23346659749137944,22.0,1771019188765465547,1771019188766893551
2390,5,0.009422096612794528,0.025311455444431342,-0.5210119937742239,-0.1815851313821838,22.0,1771019188767953277,1771019188769142634
2391,5,0.008480342979746322,0.023777427841738533,-0.37733085116122833,-0.16965239417706923,22.0,1771019188770465022,1771019188771887368
2392,5,0.007538310879369023,0.02262690713971893,-0.5236976226081116,-0.17017120883816117,22.0,1771019188772954067,1771019188774072284
2393,5,0.006596335859822344,0.02147638643769932,-0.4928128910184033,-0.19455549790948223,22.0,1771019188775453646,1771019188776595429
2394,5,0.005654065418850742,0.020325865735679714,-0.4082155827509366,-0.1872920926541951,22.0,1771019188777953549,1771019188779143057
2395,5,0.004711890571016934,0.01917534503366011,-0.26856288338877743,-0.17950987273781605,22.0,1771019188780464700,1771019188781721287
2396,5,0.0037695412963623643,0.0180248243316405,-0.4686422315134142,-0.23502304147465525,22.0,1771019188782965129,1771019188784338420
2397,5,0.002827148968156465,0.0172578105302941,-0.31421857356486793,-0.2796411023285619,22.0,1771019188785453459,1771019188786847036
2398,5,0.001884719827334515,0.016490796728947692,-0.39478743858149823,-0.2562944425794247,22.0,1771019188787953054,1771019188789158242
2399,5,0.0009422416409429772,0.01572378292760129,-0.380016479995116,-0.28482924893948125,22.0,1771019188790464453,1771019188791905481
2400,5,-1.9905057689291055e-07,0.014956769126254885,-0.30750450148014874,-0.2817163609729296,22.0,1771019188792952110,1771019188794137700
2401,5,-0.000942741150011956,0.01418975532490848,-0.3021332438123734,-0.25992614520706825,22.0,1771019188795464195,1771019188796757364
2402,5,-0.0018851571230337097,0.013422741523562076,-0.3827021088290037,-0.2386547441022988,22.0,1771019188797965283,1771019188799293733
2403,5,-0.0028275738071131193,0.01227222082154247,-0.3894161809137229,-0.2230903042695388,22.0,1771019188800453645,1771019188801665027
2404,5,-0.003769966489499917,0.011505207020196065,-0.32898953215125015,-0.26407666249580375,22.0,1771019188802965557,1771019188804448944
2405,5,-0.004712382447303951,0.01035468631817646,-0.3437604907376324,-0.21945860164189523,22.0,1771019188805453683,1771019188806659954
2406,5,-0.005654573836931669,0.009587672516830055,-0.46327097384563887,-0.30454420606097676,22.0,1771019188807961823,1771019188809152796
2407,5,-0.006596763205488154,0.00882065871548365,-0.2927335428937665,-0.2770470290231022,22.0,1771019188810465414,1771019188811756523
2408,5,-0.00753882333299326,0.008053644914137245,-0.28333384197515965,-0.3185522019104591,22.0,1771019188812965897,1771019188814414539
2409,5,-0.008480770972422353,0.007286631112790841,-0.288705099642935,-0.2853480636005732,22.0,1771019188815451941,1771019188816857458
2410,5,-0.009422599129678992,0.006519617311444437,-0.31824701681569945,-0.3299661244544817,22.0,1771019188817953487,1771019188819146022
2411,5,-0.010364300056579664,0.005752603510098033,-0.3088473158970926,-0.29313028351695225,22.0,1771019188820465227,1771019188821912695
2412,5,-0.011305861102335106,0.004985589708751628,-0.3894161809137229,-0.2651142918179876,22.0,1771019188822953679,1771019188824143996
2413,5,-0.012247143489520296,0.0038350690067320216,-0.41358684041871197,-0.2023377178258613,22.0,1771019188825464410,1771019188826756226
2414,5,-0.013188244186921449,0.002684548304712415,-0.5800958281197528,-0.11880855739005747,22.0,1771019188827965219,1771019188829446929
2415,5,-0.014129214914767986,0.0015340276026928087,-0.4404431287575936,-0.26563310647907956,22.0,1771019188830451638,1771019188831862363
2416,5,-0.015069952691783097,0.0003835069006732022,-0.4511856440931443,-0.18002868739890798,22.0,1771019188832953299,1771019188834148332
2417,5,-0.01601044114239281,-0.0007670138013464044,-0.4122440260017681,-0.19248023926511448,22.0,1771019188835464933,1771019188836911509
2418,5,-0.01695072293532453,-0.0019175345033660108,-0.31556138798181177,-0.1981872005371258,22.0,1771019188837952402,1771019188839139747
2419,5,-0.017890735791379706,-0.0030680552053856175,-0.5626392406994829,-0.22412793359172267,22.0,1771019188840465172,1771019188841669658
2420,5,-0.018830384417972978,-0.0038350690067320216,-0.4122440260017681,-0.2038941618091371,22.0,1771019188842965476,1771019188844326423
2421,5,-0.01976978740806407,-0.004985589708751628,-0.4149296548356558,-0.22516556291390655,22.0,1771019188845451435,1771019188846811355
2422,5,-0.02070898619413637,-0.006136110410771235,-0.453871272927032,-0.19040498062074673,22.0,1771019188847953483,1771019188849146660
2423,5,-0.021647785595206383,-0.006903124212117639,-0.3263039033173625,-0.1997436445204016,22.0,1771019188850465174,1771019188851911944
2424,5,-0.022586218886146568,-0.008053644914137245,-0.5586107974486514,-0.19766838587603386,22.0,1771019188852952053,1771019188854148764
2425,5,-0.023524374050722916,-0.009204165616156851,-0.44447157200842513,-0.18262276070436767,22.0,1771019188855464531,1771019188856749191
2426,5,-0.02446207903119375,-0.01035468631817646,-0.4753563035981334,-0.2064882351145968,22.0,1771019188857965556,1771019188859450962
2427,5,-0.025399525651533066,-0.011121700119522862,-0.4578997161778635,-0.22205267494735492,22.0,1771019188860452556,1771019188861851666
2428,5,-0.026336528437472147,-0.011888713920869267,-0.24842066713461497,-0.278603473006378,22.0,1771019188862953394,1771019188864159447
2429,5,-0.027273037048982145,-0.012655727722215671,-0.3021332438123734,-0.31803338724936714,22.0,1771019188865464878,1771019188866938412
2430,5,-0.02820921087361719,-0.013039234622888874,-0.17053743095187235,-0.3870357371745967,22.0,1771019188867955695,1771019188869189965
2431,5,-0.02914488230692774,-0.013422741523562076,-0.22962126529740123,-0.38859218115787253,22.0,1771019188870453457,1771019188871602654
2432,5,-0.030080228517711045,-0.01418975532490848,-0.13830988494522023,-0.4046754356517226,22.0,1771019188872955385,1771019188874144785
2433,5,-0.031014958260292245,-0.01418975532490848,-0.2927335428937665,-0.3673207800531031,22.0,1771019188875464875,1771019188876915774
2434,5,-0.03194933459168916,-0.014956769126254885,-0.256477553636278,-0.40830713827936616,22.0,1771019188877952574,1771019188879147178
2435,5,-0.032883165899716175,-0.01572378292760129,-0.22290719321268204,-0.37199011200293053,22.0,1771019188880464660,1771019188881921522
2436,5,-0.03381647817419295,-0.01610728982827449,-0.24304940946683962,-0.37614062929166603,22.0,1771019188882950858,1771019188884155282
2437,5,-0.03474933761657914,-0.016874303629620894,-0.3558458204901269,-0.40415662099063066,22.0,1771019188885464864,1771019188886754146
2438,5,-0.0356816551619864,-0.0176413174309673,-0.3545030060731831,-0.3159581286049994,22.0,1771019188887965564,1771019188889454344
2439,5,-0.03661331398223828,-0.018791838132986904,-0.35987426374095843,-0.3299661244544817,22.0,1771019188890453384,1771019188891660661
2440,5,-0.03754454454211191,-0.01917534503366011,-0.27930539872432814,-0.37769707327494184,22.0,1771019188892953949,1771019188894154170
2441,5,-0.038475109701341485,-0.019942358835006512,-0.19739371929074911,-0.3714712973418386,22.0,1771019188895464984,1771019188896737988
2442,5,-0.03940508377950616,-0.02109287953702612,-0.3034760582293172,-0.3870357371745967,22.0,1771019188897955111,1771019188899147110
2443,5,-0.04033450483138014,-0.021859893338372523,-0.2175359355449067,-0.3797723319193096,22.0,1771019188900464687,1771019188901921565
2444,5,-0.0412631708693337,-0.02262690713971893,-0.2994476149784857,-0.4005249183629871,22.0,1771019188902952028,1771019188904148922
2445,5,-0.04219133171141934,-0.023393920941065332,-0.38135929441205985,-0.3797723319193096,22.0,1771019188905465486,1771019188906764932
2446,5,-0.04311877176582888,-0.024544441643086334,-0.4109012115848243,-0.35694448683126245,22.0,1771019188907965491,1771019188909443801
2447,5,-0.0440456799626007,-0.025311455444432737,-0.38807336649677904,-0.29468672750022806,22.0,1771019188910453383,1771019188911854114
2448,5,-0.044971730652275534,-0.026461976146452345,-0.4498428296762005,-0.3268532364879301,22.0,1771019188912953816,1771019188914152064
2449,5,-0.045897210418396533,-0.027612496848471953,-0.4109012115848243,-0.25162511062959725,22.0,1771019188915464353,1771019188916920840
2450,5,-0.046821939064207584,-0.028763017550491557,-0.5344401379436623,-0.21842097231971136,22.0,1771019188917952685,1771019188919154311
2451,5,-0.04774587028609127,-0.030297045153184366,-0.5424970244453253,-0.24747459334086175,22.0,1771019188920463392,1771019188921755906
2452,5,-0.04866910445550146,-0.031447565855203974,-0.6673787652211072,-0.24073000274666656,22.0,1771019188922965065,1771019188924303846
2453,5,-0.049591701380799776,-0.03298159345789678,-0.610980559709466,-0.23242896816919556,22.0,1771019188925454079,1771019188926866413
2454,5,-0.050513441641189503,-0.03413211415991639,-0.5183263649403362,-0.2023377178258613,22.0,1771019188927954257,1771019188929149976
2455,5,-0.05143434807814881,-0.035666141762609196,-0.6244087038789043,-0.16446424756614797,22.0,1771019188930451196,1771019188931809614
2456,5,-0.05235461744491673,-0.0368166624646288,-0.49012726218451563,-0.1955931272316661,22.0,1771019188932966054,1771019188934298911
2457,5,-0.053273988491063934,-0.03796718316664841,-0.46327097384563887,-0.18521683400982736,22.0,1771019188935454069,1771019188936843000
2458,5,-0.054192474454452313,-0.039117703868668016,-0.4297006134220429,-0.21011993774224036,22.0,1771019188937963690,1771019188939185892
2459,5,-0.05511019820725285,-0.04026822457068762,-0.44178594317453745,-0.1940366832483903,22.0,1771019188940464481,1771019188941910261
2460,5,-0.05602711166934464,-0.04103523837203402,-0.4149296548356558,-0.24384289071321819,22.0,1771019188942952708,1771019188944155044
2461,5,-0.056943081563821676,-0.04180225217338043,-0.37464522232734065,-0.24228644672994237,22.0,1771019188945464567,1771019188946662724
2462,5,-0.05785825607464698,-0.04295277287540004,-0.46998504593035806,-0.2635578478347118,22.0,1771019188947965619,1771019188949190406
2463,5,-0.05877251192650639,-0.04371978667674644,-0.3410748619037447,-0.253700369273965,22.0,1771019188950465343,1771019188951915246
2464,5,-0.059685840206425,-0.04448680047809284,-0.41358684041871197,-0.2609637745292521,22.0,1771019188952952101,1771019188954145968
2465,5,-0.06059813278298262,-0.045637321180112454,-0.35316019165623924,-0.31803338724936714,22.0,1771019188955464286,1771019188956758003
2466,5,-0.06150959057389749,-0.04640433498145886,-0.32898953215125015,-0.26978362376781506,22.0,1771019188957965427,1771019188959301255
2467,5,-0.06242014861695569,-0.04717134878280526,-0.2752769554734966,-0.3035065767387929,22.0,1771019188960452864,1771019188961865276
2468,5,-0.06332974180588818,-0.04793836258415166,-0.24842066713461497,-0.3133640552995397,22.0,1771019188962953679,1771019188964149544
2469,5,-0.06423838517949068,-0.04832186948482487,-0.26587725455488975,-0.33619190038758495,22.0,1771019188965465743,1771019188966866011
2470,5,-0.06514589736793262,-0.049088883286171274,-0.22559282204656972,-0.3491622669148834,22.0,1771019188967953233,1771019188969151409
2471,5,-0.06605256095022624,-0.04985589708751768,-0.3692739646595653,-0.36783959471419503,22.0,1771019188970465047,1771019188971870541
2472,5,-0.06695809895346969,-0.05023940398819088,-0.24170659504989578,-0.37769707327494184,22.0,1771019188972954319,1771019188974126108
2473,5,-0.06786259179445614,-0.05100641778953728,-0.18396557512131073,-0.3730277413251144,22.0,1771019188975452936,1771019188976826105
2474,5,-0.06876606421666653,-0.051773431590883684,-0.35987426374095843,-0.3159581286049994,22.0,1771019188977965387,1771019188979234266
2475,5,-0.06966852745073669,-0.052540445392230094,-0.2672200689718336,-0.3061006500442526,22.0,1771019188980451716,1771019188981806856
2476,5,-0.07056990974519019,-0.0533074591935765,-0.3894161809137229,-0.2775658436841941,22.0,1771019188982965661,1771019188984237859
2477,5,-0.07147012056349772,-0.0544579798955961,-0.4122440260017681,-0.2754905850398264,22.0,1771019188985451785,1771019188986804376
2478,5,-0.07236931383184794,-0.05560850059761571,-0.3558458204901269,-0.2718588824121828,22.0,1771019188987965852,1771019188989337670
2479,5,-0.0732674344433509,-0.056759021299635316,-0.49147007660145947,-0.2038941618091371,22.0,1771019188990454283,1771019188991857995
2480,5,-0.07416430560500996,-0.05790954200165492,-0.4780419324320211,-0.23242896816919556,22.0,1771019188992965502,1771019188994240857
2481,5,-0.07506003210960702,-0.05906006270367453,-0.4887844477675718,-0.2412488174077585,22.0,1771019188995452707,1771019188996821120
2482,5,-0.0759546194601871,-0.059827076505020935,-0.3894161809137229,-0.2204962309640791,22.0,1771019188997964928,1771019188999211536
2483,5,-0.07684808628959443,-0.06097759720704054,-0.4793847468489649,-0.22101504562517105,22.0,1771019189000463284,1771019189001929446
2484,5,-0.07774044358667186,-0.06212811790906014,-0.5196691793572801,-0.253700369273965,22.0,1771019189002951901,1771019189004151314
2485,5,-0.07863143009046164,-0.06327863861107975,-0.45924253059480735,-0.1981872005371258,22.0,1771019189005464664,1771019189006757373
2486,5,-0.07952137707544238,-0.06481266621377256,-0.46595660267952654,-0.16187017426068828,22.0,1771019189007972880,1771019189009580701
2487,5,-0.08040998558656166,-0.06557968001511896,-0.42030091250343116,-0.17587817011017248,22.0,1771019189010453585,1771019189011859768
2488,5,-0.0812973828474478,-0.06673020071713857,-0.3974730674153859,-0.19351786858729836,22.0,1771019189012965374,1771019189014304171
2489,5,-0.08218347819240857,-0.06788072141915817,-0.4820703756828526,-0.2023377178258613,22.0,1771019189015453753,1771019189016636435
2490,5,-0.08306831935200017,-0.06903124212117778,-0.2752769554734966,-0.2189397869808033,22.0,1771019189017948697,1771019189018959611
2491,5,-0.0839519046318005,-0.06941474902185099,-0.30079042939542955,-0.26978362376781506,22.0,1771019189020448437,1771019189021707671
2492,5,-0.08483414271229779,-0.0701817628231974,-0.3061616870632049,-0.302468947416609,22.0,1771019189022965244,1771019189024345771
2493,5,-0.0857151976956616,-0.0709487766245438,-0.22290719321268204,-0.33878597369304464,22.0,1771019189025453240,1771019189026870490
2494,5,-0.08659485396762609,-0.07133228352521699,-0.20545060579241214,-0.35538804284798664,22.0,1771019189027953536,1771019189029159497
2495,5,-0.08747315974372626,-0.07209929732656341,-0.26587725455488975,-0.37614062929166603,22.0,1771019189030464455,1771019189031918984
2496,5,-0.08835018848034099,-0.0724828042272366,-0.1866512039551984,-0.36939603869747084,22.0,1771019189032952518,1771019189034155751
2497,5,-0.08922567678766367,-0.073249818028583,-0.25513473921933416,-0.36213263344218183,22.0,1771019189035465345,1771019189036763125
2498,5,-0.09009988175163211,-0.0736333249292576,-0.32898953215125015,-0.36368907742545764,22.0,1771019189037966312,1771019189039429054
2499,5,-0.09097276608261315,-0.074400338730604,-0.37061677907650914,-0.3310037537766656,22.0,1771019189040452960,1771019189041825296
2500,5,-0.09184418642109364,-0.07516735253195042,-0.32227546006653096,-0.3382671590319527,22.0,1771019189042965109,1771019189044276126
2501,5,-0.0927142634995207,-0.07593436633329682,-0.46327097384563887,-0.32374034852137845,22.0,1771019189045453837,1771019189046824821
2502,5,-0.09358289223931328,-0.07670138013464323,-0.4082155827509366,-0.31699575792718326,22.0,1771019189047965108,1771019189049343966
2503,5,-0.09445003507737856,-0.07746839393598963,-0.2631916257210021,-0.3408612323374124,22.0,1771019189050454662,1771019189051751396
2504,5,-0.09531571864267037,-0.07823540773733603,-0.23633533738212043,-0.3740653706472983,22.0,1771019189052956411,1771019189054158671
2505,5,-0.09617996068393686,-0.07861891463800924,-0.3101901303140364,-0.3828852198858612,22.0,1771019189055465572,1771019189056918553
2506,5,-0.09704267739141767,-0.07938592843935564,-0.11548203985717498,-0.41349528489028553,22.0,1771019189057952456,1771019189059157195
2507,5,-0.09790387323170091,-0.07976943534002884,-0.13159581286050104,-0.47471541489913605,22.0,1771019189060465590,1771019189061757701
2508,5,-0.09876366218377527,-0.08053644914137524,-0.3840449232459475,-0.5125888851588494,22.0,1771019189062964835,1771019189064271775
2509,5,-0.09962189976604141,-0.08091995604204845,-0.31556138798181177,-0.47886593218787155,22.0,1771019189065454193,1771019189066853609
2510,5,-0.10047854619206235,-0.08168696984339485,-0.26990569780572127,-0.48301644947660705,22.0,1771019189067964892,1771019189069325145
2511,5,-0.10133367432209535,-0.08207047674406805,-0.27661976989044046,-0.43891720328379236,22.0,1771019189070454537,1771019189071876486
2512,5,-0.10218724146408929,-0.08283749054541446,-0.42030091250343116,-0.4311349833674114,22.0,1771019189072954971,1771019189074169997
2513,5,-0.10303917213995513,-0.08360450434676087,-0.35047456282235157,-0.3740653706472983,22.0,1771019189075452922,1771019189076825535
2514,5,-0.10388957827039078,-0.08475502504878046,-0.3477889339884639,-0.3714712973418386,22.0,1771019189077956380,1771019189079160001
2515,5,-0.10473843009898058,-0.08590554575080007,-0.4015015106662174,-0.35383159886471083,22.0,1771019189080464447,1771019189081920323
2516,5,-0.10558557071611559,-0.08705606645281969,-0.4672994170964704,-0.3133640552995397,22.0,1771019189082952586,1771019189084159907
2517,5,-0.10643116162655195,-0.08820658715483928,-0.4646137882625827,-0.3216650898770107,22.0,1771019189085464776,1771019189086754530
2518,5,-0.1072750173436811,-0.0893571078568589,-0.4149296548356558,-0.3123264259773558,22.0,1771019189087964861,1771019189089278808
2519,5,-0.10811737076588347,-0.0905076285588785,-0.40284432508316126,-0.2900173955504006,22.0,1771019189090454289,1771019189091837549
2520,5,-0.10895786739750926,-0.0916581492608981,-0.4256721701712065,-0.27808465834528606,22.0,1771019189092965490,1771019189094349188
2521,5,-0.10979689366015624,-0.09280866996291771,-0.3827021088290037,-0.2578508865627005,22.0,1771019189095453737,1771019189096828629
2522,5,-0.11063401615803822,-0.09395919066493733,-0.503555406353954,-0.2661519211401715,22.0,1771019189097966136,1771019189099286260
2523,5,-0.11146956847889154,-0.09510971136695692,-0.6297799615466797,-0.2552568132572408,22.0,1771019189100453703,1771019189101831087
2524,5,-0.11230328502616754,-0.09626023206897653,-0.4928128910184033,-0.21842097231971136,22.0,1771019189102964820,1771019189104240235
2525,5,-0.1131354156591407,-0.09741075277099615,-0.41358684041871197,-0.23346659749137944,22.0,1771019189105452062,1771019189106824584
2526,5,-0.11396575088172349,-0.09856127347301574,-0.42030091250343116,-0.23969237342448269,22.0,1771019189107965485,1771019189109349469
2527,5,-0.1147943133025332,-0.09932828727436215,-0.24170659504989578,-0.24228644672994237,22.0,1771019189110453407,1771019189111832843
2528,5,-0.11562110114326705,-0.10009530107570855,-0.2779625843073843,-0.2609637745292521,22.0,1771019189112966041,1771019189114350092
2529,5,-0.11644610530686132,-0.10124582177772816,-0.1584521011993778,-0.2760093997009183,22.0,1771019189115453682,1771019189116869152
2530,5,-0.1172692782092924,-0.10201283557907456,-0.33301797540208167,-0.2645954771568957,22.0,1771019189117953870,1771019189119167188
2531,5,-0.11809063725697373,-0.10316335628109417,-0.3128757591479241,-0.2568132572405166,22.0,1771019189120464178,1771019189121926661
2532,5,-0.11891033977606796,-0.10393037008244058,-0.2323068941312889,-0.2552568132572408,22.0,1771019189122952686,1771019189124161175
2533,5,-0.11972798452177777,-0.10469738388378698,-0.20276497695852447,-0.3040253913998848,22.0,1771019189125465195,1771019189126760168
2534,5,-0.12054391604923882,-0.10546439768513338,-0.13428144169438871,-0.2858668782616651,22.0,1771019189127965058,1771019189129251309
2535,5,-0.1213580177706672,-0.10623141148647978,-0.3276467177343063,-0.33878597369304464,22.0,1771019189130452293,1771019189131826869
2536,5,-0.12217015004991003,-0.10699842528782619,-0.3410748619037447,-0.3133640552995397,22.0,1771019189132965903,1771019189134298947
2537,5,-0.1229804062583903,-0.1077654390891726,-0.3545030060731831,-0.33359782708212526,22.0,1771019189135454022,1771019189136838562
2538,5,-0.12378877287689007,-0.1081489459898458,-0.22693563646351356,-0.3315225684377575,22.0,1771019189137966135,1771019189139215774
2539,5,-0.12459525479211303,-0.10929946669186541,-0.4001586962492736,-0.24488052003540206,22.0,1771019189140464734,1771019189141909575
2540,5,-0.12539985996531075,-0.1096829735925386,-0.5102694784386732,-0.2941679128391361,22.0,1771019189142952508,1771019189144165499
2541,5,-0.12620252307933003,-0.11083349429455822,-0.3209326456495871,-0.23554185613574719,22.0,1771019189145465080,1771019189146755382
2542,5,-0.12700312497210225,-0.11160050809590462,-0.3840449232459475,-0.23657948545793106,22.0,1771019189147964033,1771019189149295910
2543,5,-0.12780193621930155,-0.11236752189725102,-0.27930539872432814,-0.23398541215247137,22.0,1771019189150454294,1771019189151844710
2544,5,-0.12859859249247005,-0.11351804259927063,-0.37061677907650914,-0.24903103732413756,22.0,1771019189152965314,1771019189154289419
2545,5,-0.12939344547163986,-0.11428505640061704,-0.2860194708090473,-0.2775658436841941,22.0,1771019189155454266,1771019189156674528
2546,5,-0.13018617909249763,-0.11543557710263665,-0.586809900204472,-0.2412488174077585,22.0,1771019189157964435,1771019189159343354
2547,5,-0.13097689200129625,-0.11620259090398305,-0.3410748619037447,-0.22257148960844686,22.0,1771019189160454263,1771019189161617064
2548,5,-0.1317656852250633,-0.11696960470532945,-0.30481887264626106,-0.26563310647907956,22.0,1771019189162965256,1771019189164349249
2549,5,-0.13255238240422915,-0.11773661850667586,-0.21619312112796285,-0.2578508865627005,22.0,1771019189165454158,1771019189166839023
2550,5,-0.13333702801239375,-0.11850363230802226,-0.3061616870632049,-0.2900173955504006,22.0,1771019189167953663,1771019189169172457
2551,5,-0.13411963189275822,-0.11965415301004187,-0.3558458204901269,-0.26407666249580375,22.0,1771019189170464572,1771019189171921626
2552,5,-0.13490022208627844,-0.12042116681138827,-0.3652455214087338,-0.2428052613910343,22.0,1771019189172952513,1771019189174151425
2553,5,-0.13567868878407865,-0.12118818061273468,-0.3518173772392954,-0.22205267494735492,22.0,1771019189175454461,1771019189176625613
2554,5,-0.13645499768962124,-0.12233870131475429,-0.40955839716788045,-0.21011993774224036,22.0,1771019189177964728,1771019189179355119
2555,5,-0.13722930190114135,-0.12310571511610208,-0.48072756126590876,-0.20752586443678067,22.0,1771019189180453393,1771019189181836242
2556,5,-0.1380014637483082,-0.12425623581812169,-0.33167516098513783,-0.2796411023285619,22.0,1771019189182954231,1771019189184157146
2557,5,-0.13877147215352803,-0.1250232496194681,-0.22559282204656972,-0.2651142918179876,22.0,1771019189185467410,1771019189186915386
2558,5,-0.13953939182492867,-0.1254067565201413,-0.2524491103854465,-0.2967619861445958,22.0,1771019189187952195,1771019189189168862
2559,5,-0.1403050508304827,-0.1261737703214877,-0.14636677144688326,-0.31284524063844776,22.0,1771019189190464359,1771019189191758268
2560,5,-0.1410686029808767,-0.1265572772221609,-0.13965269936216407,-0.352275154881435,22.0,1771019189192965556,1771019189194299400
2561,5,-0.14183004818462627,-0.1273242910235073,-0.2175359355449067,-0.38080996124149347,22.0,1771019189195453437,1771019189196836556
2562,5,-0.1425892640302496,-0.1273242910235073,-0.27661976989044046,-0.4031189916684468,22.0,1771019189197954286,1771019189199168091
2563,5,-0.14334625429172015,-0.1277077979241805,-0.07922605059968646,-0.4129764702291936,22.0,1771019189200466505,1771019189201869382
2564,5,-0.14410104672000942,-0.1280913048248537,-0.16382335886715316,-0.42750328073976784,22.0,1771019189202952957,1771019189204104797
2565,5,-0.1448536463960603,-0.1284748117255269,-0.12219611194189417,-0.4103823969237339,22.0,1771019189205464205,1771019189206921909
2566,5,-0.145603915882057,-0.12924182552687333,-0.19873653370769295,-0.42231513412884847,22.0,1771019189207952864,1771019189209081407
2567,5,-0.14635202045773207,-0.1296253324275465,-0.2108218634601875,-0.4031189916684468,22.0,1771019189210454273,1771019189211609718
2568,5,-0.14709791420168175,-0.13039234622889292,-0.19202246162297376,-0.38340403454695315,22.0,1771019189212951427,1771019189214117349
2569,5,-0.14784140967938314,-0.13077585312956613,-0.20276497695852447,-0.36524552140873534,22.0,1771019189215451218,1771019189216614826
2570,5,-0.14858277994281763,-0.13192637383158573,-0.36793115024262146,-0.33463545640430914,22.0,1771019189217954840,1771019189219111183
2571,5,-0.14932171403850497,-0.13230988073225894,-0.3451033051545762,-0.3247779778435623,22.0,1771019189220464891,1771019189221894456
2572,5,-0.15005844582441988,-0.13307689453360533,-0.21350749229407517,-0.29883724478896545,22.0,1771019189222953633,1771019189224161177
2573,5,-0.150792807261976,-0.13422741523562495,-0.29004791405987884,-0.27912228766746994,22.0,1771019189225465017,1771019189226920822
2574,5,-0.15152487263229575,-0.13461092213629813,-0.33973204748680086,-0.3393047883541366,22.0,1771019189227952456,1771019189229172747
